timestamp,open,high,low,close,volume
2026-01-02 02:55:00,1.0999629550324106,1.1000943476354927,1.0998639096618545,1.099867438339055,941
2026-01-02 03:00:00,1.0998131776800395,1.099851574659859,1.099666150691018,1.099776363740098,464
2026-01-02 03:05:00,1.0996148979229365,1.0997082487445229,1.0995987172723334,1.0996852482389752,116
2026-01-02 03:10:00,1.09932677918503,1.0996237593132696,1.09932677918503,1.0994786855018897,660
2026-01-02 03:15:00,1.0994560232065782,1.0997241634190609,1.0994232004228521,1.0996312683244043,648
2026-01-02 03:20:00,1.0996286151840087,1.0998655800517907,1.0996286151840087,1.0996758227322865,136
2026-01-02 03:25:00,1.099348834895821,1.0997594108792859,1.0992678752852107,1.099412652895656,339
2026-01-02 03:30:00,1.0993913105675448,1.0995440914624675,1.0989546570526916,1.0993523398635812,786
2026-01-02 03:35:00,1.0997470347195029,1.0999622827646995,1.0996020553013468,1.0998366635463275,860
2026-01-02 03:40:00,1.1002544762917847,1.1002544762917847,1.1000347484186357,1.1001017345389184,189
2026-01-02 03:45:00,1.100221810362319,1.100221810362319,1.0999642866721864,1.1001264500518086,230
2026-01-02 03:50:00,1.1000563487823403,1.1002412161733703,1.1000563487823403,1.100201065051891,976
2026-01-02 03:55:00,1.1007120539110977,1.1007518509941105,1.100454676874396,1.1004578017158102,857
2026-01-02 04:00:00,1.100249419596437,1.1003405723592812,1.100221950194077,1.1002284490505898,131
2026-01-02 04:05:00,1.1003055375766888,1.1003676064113848,1.100096209163252,1.1002898518014848,912
2026-01-02 04:10:00,1.1001990536440858,1.100495405920861,1.0999486622547296,1.100214112856686,287
2026-01-02 04:15:00,1.1004227526336714,1.100451358769691,1.1002639782121464,1.1004138585532772,957
2026-01-02 04:20:00,1.1004154143455231,1.1004154143455231,1.1001778859189408,1.1003182119123416,573
2026-01-02 04:25:00,1.100329125468227,1.100503702655932,1.1001781997765732,1.1002385399094199,489
2026-01-02 04:30:00,1.0998828467467585,1.1000577001877028,1.0998828467467585,1.1000450566139346,620
2026-01-02 04:35:00,1.100245420283189,1.1004907650693638,1.100245420283189,1.1003296912832832,441
2026-01-02 04:40:00,1.10041554886391,1.10041554886391,1.1002680502392568,1.1002697676345345,911
2026-01-02 04:45:00,1.099973715490916,1.1002192460311533,1.0996271664856707,1.0999595540409595,149
2026-01-02 04:50:00,1.100160733683855,1.100243370906448,1.0998702719218978,1.100094806754012,441
2026-01-02 04:55:00,1.100090058782247,1.1005063973844027,1.100090058782247,1.1001322027946783,966
2026-01-02 05:00:00,1.1001664797804873,1.1001983794392092,1.0999528517718973,1.100116990246704,416
2026-01-02 05:05:00,1.1003525087785815,1.1004820882378687,1.1000782846880859,1.100235962283959,330
2026-01-02 05:10:00,1.100444843321484,1.100444843321484,1.1002793789480072,1.1003814578937978,423
2026-01-02 05:15:00,1.100119162941768,1.1004367224815386,1.1000758117098517,1.100175901644474,702
2026-01-02 05:20:00,1.1001787961019835,1.1003785369513195,1.1000762331062444,1.100181815945802,139
2026-01-02 05:25:00,1.1004477987264774,1.1004477987264774,1.100355345398137,1.1003873480063506,587
2026-01-02 05:30:00,1.1003965534149516,1.1005479105198013,1.1003965534149516,1.1004618066031613,476
2026-01-02 05:35:00,1.1003722412311479,1.1004739271427741,1.100071989750491,1.1003835203600982,302
2026-01-02 05:40:00,1.1003343244213406,1.100335067141823,1.0999897760349089,1.1002849372167343,287
2026-01-02 05:45:00,1.1003858843200431,1.1006791847817001,1.1002878025606329,1.1004444361035874,359
2026-01-02 05:50:00,1.100584460630223,1.100584460630223,1.1004740331011813,1.100498276990947,943
2026-01-02 05:55:00,1.1004372706475536,1.1004372706475536,1.0997812951604928,1.1003293240614418,691
2026-01-02 06:00:00,1.1002257880154853,1.100347594265902,1.1001405793526835,1.1002356908317912,266
2026-01-02 06:05:00,1.100094228610949,1.1001798623868717,1.0999311934328408,1.1000012109970532,166
2026-01-02 06:10:00,1.0998507764225578,1.0999861267296458,1.0997963734407286,1.099862723037798,196
2026-01-02 06:15:00,1.100014407882515,1.1000357200530637,1.0997696693715133,1.0999917749142447,832
2026-01-02 06:20:00,1.0999744332893793,1.0999744332893793,1.0999009476651926,1.0999429155964149,224
2026-01-02 06:25:00,1.0999357666155998,1.099942130077038,1.0996235735395736,1.0997784337337226,999
2026-01-02 06:30:00,1.0994078078688918,1.099986105939737,1.0994078078688918,1.0995048648410777,286
2026-01-02 06:35:00,1.0994914733202186,1.0997864620575546,1.099180385131712,1.0995026157219943,188
2026-01-02 06:40:00,1.0992789233887441,1.0993551201586658,1.0991957605993312,1.0992352187772803,351
2026-01-02 06:45:00,1.0993134085197827,1.0994726083505069,1.0992478282483285,1.0993368745136156,343
2026-01-02 06:50:00,1.0995991042719766,1.0996296230282314,1.0993245946065675,1.09962421487972,832
2026-01-02 06:55:00,1.0991652523031399,1.0993451915968409,1.0991652523031399,1.0992932908932365,281
2026-01-02 07:00:00,1.0993858905604492,1.0993858905604492,1.099196193849062,1.099239578460918,283
2026-01-02 07:05:00,1.099157011034383,1.0993469708107544,1.0989250835226652,1.099136869354257,941
2026-01-02 07:10:00,1.0989826846372817,1.099075330465086,1.0987875198502874,1.0989386083302597,295
2026-01-02 07:15:00,1.0987397648082642,1.098874524586474,1.0985848818948691,1.0987972220771915,296
2026-01-02 07:20:00,1.0989361358556835,1.0992033298511186,1.098915593943628,1.0989772534307856,467
2026-01-02 07:25:00,1.0992233574561323,1.0992455567792252,1.0991451275225512,1.0992277625166473,656
2026-01-02 07:30:00,1.0986829462114578,1.0989977976626217,1.098413023435429,1.0988820563204333,806
2026-01-02 07:35:00,1.098654870951335,1.09875572303608,1.0985754149578324,1.0986332200705327,738
2026-01-02 07:40:00,1.0988321543846242,1.0988886415721892,1.098714312561969,1.0988568600280824,559
2026-01-02 07:45:00,1.0989068551395913,1.0993207574314374,1.0987768612752151,1.0988376330310965,883
2026-01-02 07:50:00,1.0989628403912743,1.0991372819751626,1.098726596590605,1.0990307447239511,365
2026-01-02 07:55:00,1.0986320586128326,1.098737206438869,1.0986276602292464,1.0987285065391366,934
2026-01-02 08:00:00,1.099073654318688,1.0991341487094888,1.0987646137590992,1.0990180108212364,854
2026-01-02 08:05:00,1.0988113232243901,1.0993266601211522,1.0987513111096316,1.0987923789873322,295
2026-01-02 08:10:00,1.0987899368613534,1.0988850589869652,1.0984047843150713,1.0986791381001713,890
2026-01-02 08:15:00,1.0989198357107473,1.099148572768129,1.0985775072447876,1.0989895091285709,856
2026-01-02 08:20:00,1.099318996491489,1.099475867017932,1.0990089496144588,1.099107662655249,374
2026-01-02 08:25:00,1.0989795397406328,1.0994782269515064,1.0988795619734637,1.0990293434967926,136
2026-01-02 08:30:00,1.098926761207344,1.098926761207344,1.0985676750391058,1.0987356522962903,412
2026-01-02 08:35:00,1.098660082486671,1.0987051230474283,1.098112537837704,1.0985214080900383,574
2026-01-02 08:40:00,1.0986645079414135,1.0987605443523727,1.098580543578251,1.0987486441783643,583
2026-01-02 08:45:00,1.0988400932924938,1.0992111745306377,1.0987644925918698,1.098815048541451,524
2026-01-02 08:50:00,1.0989955399210785,1.0990287155289185,1.0987974350781828,1.0988674999452654,144
2026-01-02 08:55:00,1.0984101850196384,1.0985832128043291,1.0981224496287512,1.0984812664788703,881
2026-01-02 09:00:00,1.0981218679800302,1.0982333221371272,1.097952786498502,1.0981587811660778,987
2026-01-02 09:05:00,1.0981167559956673,1.0985167480571316,1.0980619588299312,1.0982605834839907,532
2026-01-02 09:10:00,1.0982458203211023,1.0982458203211023,1.0978402205849733,1.0981121681578019,770
2026-01-02 09:15:00,1.0979692632625482,1.0981805075252409,1.0974414409400635,1.0979729081179104,127
2026-01-02 09:20:00,1.0979645404604326,1.0982200631258765,1.0974383020229332,1.0978819147966208,437
2026-01-02 09:25:00,1.0979859195351185,1.0982304082332754,1.0979792869736096,1.098038681634361,997
2026-01-02 09:30:00,1.0981541555188261,1.098350805690921,1.0979624601278322,1.098162038670046,774
2026-01-02 09:35:00,1.0985117624131928,1.0987814306474022,1.0984850441108223,1.098504924817455,763
2026-01-02 09:40:00,1.0979951614748642,1.0981989940396335,1.0979951614748642,1.0980955295872146,872
2026-01-02 09:45:00,1.0980488102094939,1.0980488102094939,1.0979027226965918,1.097950136556333,812
2026-01-02 09:50:00,1.0979756547012363,1.0981134036178326,1.0979756547012363,1.0980208474271036,419
2026-01-02 09:55:00,1.097886385862425,1.0981007934066342,1.097786477238996,1.0978849932416668,524
2026-01-02 10:00:00,1.0974994964883413,1.097690994992115,1.0974994964883413,1.0975852422469008,214
2026-01-02 10:05:00,1.0976496583932565,1.0977646099466183,1.0972946938351622,1.097604019031761,451
2026-01-02 10:10:00,1.097678582973379,1.0977669275694895,1.097678582973379,1.0977348536932643,336
2026-01-02 10:15:00,1.0976185966772203,1.0976185966772203,1.0970582148094694,1.097574471664585,245
2026-01-02 10:20:00,1.0974594969005098,1.0974651144960295,1.0972478027644839,1.0974521818976937,414
2026-01-02 10:25:00,1.097492710221895,1.0976666469314318,1.0973693570801444,1.0975501318417116,255
2026-01-02 10:30:00,1.097506390681819,1.0976727044662848,1.0972389233130746,1.0975670442843446,385
2026-01-02 10:35:00,1.0976368036926807,1.0979706791234543,1.097443337146461,1.09764225287691,904
2026-01-02 10:40:00,1.0980459773674505,1.0981922239670692,1.0976216187734946,1.097983699168221,914
2026-01-02 10:45:00,1.0983252199554119,1.0985232351305814,1.0982276679746636,1.0982496588212984,886
2026-01-02 10:50:00,1.0984632574007485,1.0984632574007485,1.098096956691215,1.0983319457305147,879
2026-01-02 10:55:00,1.0983664161523576,1.0983664161523576,1.0982221997752881,1.0982904682427888,612
2026-01-02 11:00:00,1.098359131966443,1.0985685103903038,1.0982341251192493,1.0982525572814257,913
2026-01-02 11:05:00,1.0987079897781358,1.0987079897781358,1.0983298203304899,1.0985721142548281,946
2026-01-02 11:10:00,1.0984372215086549,1.0985355139995232,1.0984372215086549,1.0985208745549477,543
2026-01-02 11:15:00,1.098406096373315,1.098443894978047,1.0983634414464052,1.0984266196932728,469
2026-01-02 11:20:00,1.0983740926079224,1.0985103226317792,1.0979049689921767,1.098303986969135,596
2026-01-02 11:25:00,1.0985655377920227,1.0985655377920227,1.0980332498249261,1.0984453755768153,911
2026-01-02 11:30:00,1.0984751319319197,1.0984751319319197,1.0983693434306696,1.098442982812252,339
2026-01-02 11:35:00,1.098417598969895,1.0986399730470513,1.0981698933037112,1.0982467146848356,980
2026-01-02 11:40:00,1.0978905113733717,1.097950947089899,1.097822249926814,1.097890536556513,747
2026-01-02 11:45:00,1.097236454849659,1.0974501033380608,1.097236454849659,1.0974088836832614,423
2026-01-02 11:50:00,1.0969599224174589,1.0971464846445307,1.0967894430542744,1.096989511802983,989
2026-01-02 11:55:00,1.0967705867595596,1.0969873409015287,1.0965654521581225,1.096688542363175,111
2026-01-02 12:00:00,1.0963906936889702,1.096773528966198,1.0963906936889702,1.0965525968542948,628
2026-01-02 12:05:00,1.0965906721127603,1.0966736698581165,1.096204730941306,1.0966141771990376,723
2026-01-02 12:10:00,1.0966685893096944,1.0969873283202787,1.0966685893096944,1.0967462088995417,357
2026-01-02 12:15:00,1.0969922929730807,1.0973630162529076,1.0969031709415569,1.0970319434774312,999
2026-01-02 12:20:00,1.0970075799594425,1.0970075799594425,1.0966725444678225,1.096877587880603,639
2026-01-02 12:25:00,1.096891367796348,1.0971360927568243,1.096783271912316,1.09698528454178,650
2026-01-02 12:30:00,1.0967636317841922,1.096867645087172,1.0967636317841922,1.0968401949944295,551
2026-01-02 12:35:00,1.097102107202829,1.0973380846123326,1.0969435038497217,1.097050215837631,308
2026-01-02 12:40:00,1.096753096192268,1.0970913311964563,1.096693501925828,1.096846957670654,375
2026-01-02 12:45:00,1.0970130974566679,1.097371659037197,1.0969049878382435,1.097017845128623,699
2026-01-02 12:50:00,1.0968477285520453,1.097228565484659,1.0964309451528207,1.096835449525809,726
2026-01-02 12:55:00,1.0971383515235589,1.0971511272033505,1.097057084075249,1.0970957349349224,741
2026-01-02 13:00:00,1.0969883021867914,1.0973224554075416,1.0969298088689057,1.0971267369831652,151
2026-01-02 13:05:00,1.0969186518197207,1.097248185790515,1.0967875832242173,1.0969002608208331,141
2026-01-02 13:10:00,1.0971558242815171,1.0972990816800197,1.0969773423135374,1.0971696697377469,112
2026-01-02 13:15:00,1.0968155256565184,1.096992130547919,1.0965833843755997,1.0968733862791333,566
2026-01-02 13:20:00,1.0969617423656757,1.097217926645823,1.0968649131637398,1.0969066720836051,137
2026-01-02 13:25:00,1.0966414460427714,1.0966711712656323,1.0963628535516012,1.0966638611816975,577
2026-01-02 13:30:00,1.0964761425267047,1.0969073826915015,1.0964761425267047,1.096654871587178,171
2026-01-02 13:35:00,1.096192341666536,1.0963276790097811,1.096192341666536,1.0962903587283037,931
2026-01-02 13:40:00,1.0962018893114733,1.0964520864297196,1.0961100235983143,1.0962124637309725,799
2026-01-02 13:45:00,1.096171910509787,1.096200741371169,1.0960476150265481,1.096184306602695,258
2026-01-02 13:50:00,1.0967795109811525,1.0968609919162655,1.096549305534781,1.0967172982826183,781
2026-01-02 13:55:00,1.0970501536919437,1.0970641140368111,1.0966219840310452,1.0968722830957331,844
2026-01-02 14:00:00,1.0973364982146452,1.0973566071622427,1.0971994615515999,1.0972388532281478,830
2026-01-02 14:05:00,1.0971978389120502,1.0975351514216094,1.0968976583107655,1.0972391536074733,992
2026-01-02 14:10:00,1.0973010077189376,1.097788616976144,1.0972100437432901,1.0973414312739715,876
2026-01-02 14:15:00,1.0976491983556702,1.0979649537098584,1.0971262683543828,1.0976281971700736,359
2026-01-02 14:20:00,1.0972757130125015,1.0977032848465096,1.0972316429948712,1.0973856273438474,187
2026-01-02 14:25:00,1.0975581716329692,1.0978285158500165,1.0973165108215375,1.0974679268278396,779
2026-01-02 14:30:00,1.0978792408719202,1.098090717331801,1.0978249381353082,1.0978474117879842,543
2026-01-02 14:35:00,1.0975784123590828,1.0980918062531164,1.0975784123590828,1.0977956216373166,551
2026-01-02 14:40:00,1.097565637277851,1.0979491977841256,1.0974913964615771,1.0975013711322796,429
2026-01-02 14:45:00,1.0973629238499352,1.097546364282805,1.0971033100338696,1.097329095492995,188
2026-01-02 14:50:00,1.0969632589731428,1.0971273947632287,1.096859988446386,1.0970517850572559,898
2026-01-02 14:55:00,1.0973840824093246,1.09770450733993,1.0973840824093246,1.0974930422892972,129
2026-01-02 15:00:00,1.0971955822825903,1.0975353473513143,1.0971955822825903,1.0973832754453625,877
2026-01-02 15:05:00,1.0969826062040453,1.0970224532270203,1.096702005482039,1.0968581860726792,619
2026-01-02 15:10:00,1.0968304863858909,1.0968304863858909,1.096717497146762,1.0968014392203214,831
2026-01-02 15:15:00,1.0964938815920526,1.096855286908356,1.0961884102952848,1.0965623740035275,855
2026-01-02 15:20:00,1.0964417913664577,1.0966039537758927,1.096436742552524,1.0964573758960339,898
2026-01-02 15:25:00,1.0963902234523402,1.0966639342226367,1.0961923360360797,1.096508321247632,944
2026-01-02 15:30:00,1.096495819043818,1.096646781681667,1.0963215385396528,1.0965070219265929,183
2026-01-02 15:35:00,1.0964116073434356,1.0966337388657927,1.0961722464598185,1.096355247523395,796
2026-01-02 15:40:00,1.0966054524086009,1.096693458078149,1.0964937686556488,1.096644340029046,562
2026-01-02 15:45:00,1.096842068387198,1.0969179770519548,1.096705814167561,1.0967691607961025,842
2026-01-02 15:50:00,1.097096785979729,1.097096785979729,1.0968002605697817,1.0969518913589575,397
2026-01-02 15:55:00,1.0970039645711334,1.0971368499094079,1.0969845698102176,1.0970205084657099,223
2026-01-02 16:00:00,1.0969930820288545,1.0971071182141257,1.0966999343393773,1.0970028795277829,589
2026-01-02 16:05:00,1.097300063516489,1.097300063516489,1.096861292385896,1.097227804981641,591
2026-01-02 16:10:00,1.0968695079310262,1.0973223795758247,1.0968695079310262,1.0970612473075096,495
2026-01-02 16:15:00,1.0968446012735584,1.097156278368838,1.0967768485121165,1.0970812259836407,797
2026-01-02 16:20:00,1.0970533288988278,1.0970533288988278,1.096572546122474,1.0968202271419418,992
2026-01-02 16:25:00,1.0967531126773404,1.097019162431272,1.0967531126773404,1.0969351456404082,392
2026-01-02 16:30:00,1.0972957296053274,1.0972957296053274,1.0969402041082372,1.0971089411862691,348
2026-01-02 16:35:00,1.096977270944958,1.0971842125750135,1.0967766647555983,1.097057612171549,729
2026-01-02 16:40:00,1.0970154754456334,1.0970154754456334,1.096878569325022,1.0969066522427569,196
2026-01-02 16:45:00,1.0966551493232013,1.0970015190532132,1.0966551493232013,1.0967071579609229,827
2026-01-02 16:50:00,1.096626594565972,1.096857242538018,1.0965003640443596,1.09671154707901,373
2026-01-02 16:55:00,1.0967131417636473,1.0967476596745696,1.0962495312726683,1.096579481297921,986
2026-01-02 17:00:00,1.0965410725923732,1.0967620177444064,1.0964447103283874,1.0965118960007154,759
2026-01-02 17:05:00,1.0964710488600458,1.0964963135102679,1.096360534703919,1.0964618068220071,189
2026-01-02 17:10:00,1.0965012912547023,1.0968100938840957,1.096317027140722,1.096502058892877,958
2026-01-02 17:15:00,1.096030940347654,1.0962939650267487,1.096030940347654,1.0961405736958787,940
2026-01-02 17:20:00,1.0963648951494318,1.0966417617100381,1.09617993317014,1.0963304142959305,512
2026-01-02 17:25:00,1.0963445622774648,1.0966978578043698,1.0961781914522566,1.096480949591513,208
2026-01-02 17:30:00,1.0964453309193871,1.0966448340947315,1.096423424178057,1.0965118340912658,999
2026-01-02 17:35:00,1.0966226844462406,1.0969362450750937,1.0966106267178932,1.0967447284920713,566
2026-01-02 17:40:00,1.0966067786012461,1.0969826084867038,1.0964127836729776,1.096644826440337,486
2026-01-02 17:45:00,1.0969432764882392,1.097042780553694,1.0968697994643213,1.096952860178642,143
2026-01-02 17:50:00,1.09702042974873,1.0971003432285573,1.0968741801093678,1.097074809052463,628
2026-01-02 17:55:00,1.097195312283826,1.0974105944798729,1.097195312283826,1.0973645183035852,994
2026-01-02 18:00:00,1.0973740361837807,1.0975044675791603,1.0973740361837807,1.0974756251924047,675
2026-01-02 18:05:00,1.0973210915302005,1.0975087274618514,1.0971600980458023,1.0974237855169555,161
2026-01-02 18:10:00,1.0974851574646063,1.097516647290761,1.0973745530936156,1.0974573663610199,158
2026-01-02 18:15:00,1.097427254290847,1.0975060033061685,1.0971494382752653,1.0974332068623769,693
2026-01-02 18:20:00,1.097938895159124,1.098101810882317,1.0976531603418822,1.0977438926978147,677
2026-01-02 18:25:00,1.0978834952848444,1.0978834952848444,1.0977589015996478,1.0977751197528078,995
2026-01-02 18:30:00,1.0980241656180503,1.0980241656180503,1.0977830320132604,1.0978159508438654,715
2026-01-02 18:35:00,1.097892698055835,1.0982080370991736,1.0977399097781992,1.0979337624445926,891
2026-01-02 18:40:00,1.0977821894748911,1.0978505920985928,1.0973667454353713,1.0976540148775222,186
2026-01-02 18:45:00,1.0977754926431726,1.0977803455814956,1.0976101733789572,1.0977454347452091,607
2026-01-02 18:50:00,1.0979992835721075,1.098189825676867,1.0979077104079826,1.0980017707227534,738
2026-01-02 18:55:00,1.0981132047716173,1.0982792135190447,1.0980764523240663,1.0981434319747752,183
2026-01-02 19:00:00,1.0978369900421814,1.0981643440342341,1.0978369900421814,1.0981094925122208,967
2026-01-02 19:05:00,1.0978826034624238,1.098263758522586,1.0978129999607453,1.0979627772656995,943
2026-01-02 19:10:00,1.0978183919377433,1.0981217426428214,1.0976079098322606,1.097776903087474,429
2026-01-02 19:15:00,1.0975359287450537,1.0977756016501932,1.0975359287450537,1.0976538358317836,214
2026-01-02 19:20:00,1.097675015579687,1.0977311249978623,1.0975570977223004,1.0976746664628334,761
2026-01-02 19:25:00,1.0979194870024445,1.0979194870024445,1.0978436020139422,1.097875009806429,421
2026-01-02 19:30:00,1.0977595839622232,1.0977595839622232,1.0973125987487773,1.0975943132781438,692
2026-01-02 19:35:00,1.0976684678771225,1.097797183347077,1.0976454957210726,1.0976816741096065,949
2026-01-02 19:40:00,1.0978747244742597,1.0980897261053701,1.097485644785455,1.0978784707760738,845
2026-01-02 19:45:00,1.09815747405774,1.09815747405774,1.09783475221978,1.0979240375511017,892
2026-01-02 19:50:00,1.09772390644438,1.09772390644438,1.097540399235452,1.0976863930416854,551
2026-01-02 19:55:00,1.0978714825648495,1.0978714825648495,1.097447749719463,1.0976783508749002,224
2026-01-02 20:00:00,1.0978832810063224,1.0981623655734911,1.097755950212989,1.0977974238162116,839
2026-01-02 20:05:00,1.0980963951286422,1.0982596791601813,1.0979878165052344,1.0981187857124717,556
2026-01-02 20:10:00,1.0981315399302816,1.0981315399302816,1.0978120556728825,1.0980879170277664,885
2026-01-02 20:15:00,1.0984167733977008,1.0986547765154935,1.0979739644902828,1.0982793275295886,102
2026-01-02 20:20:00,1.0982547105093914,1.0984703341416988,1.0982345119658494,1.0983277861203855,236
2026-01-02 20:25:00,1.098438709412697,1.0988705152991785,1.0983216662176798,1.0984281138980114,659
2026-01-02 20:30:00,1.0982507549771725,1.0984923434396456,1.0981889903602051,1.0983294075343288,244
2026-01-02 20:35:00,1.0981785262029582,1.0985720118923714,1.0979593484030592,1.0982392676153783,759
2026-01-02 20:40:00,1.0984683535267543,1.0984683535267543,1.0981945386331597,1.0983268348551525,393
2026-01-02 20:45:00,1.0981489107011797,1.0982299914785822,1.0980493728466334,1.0980649139781087,130
2026-01-02 20:50:00,1.0981090366907322,1.0981915693949083,1.0980835725908749,1.0981201994594554,172
2026-01-02 20:55:00,1.0978493920003443,1.0978493920003443,1.0974810623846651,1.0977701972940157,742
2026-01-02 21:00:00,1.0977215335704757,1.0977894680530265,1.097357558894476,1.0976711493179163,199
2026-01-02 21:05:00,1.0977550243980692,1.0978600771162885,1.0976219095693729,1.0977570278162383,514
2026-01-02 21:10:00,1.0979041575037047,1.0979599073240978,1.097570892509156,1.0979063417331016,714
2026-01-02 21:15:00,1.0979445120987306,1.0979445120987306,1.0977157348954905,1.0978413999892296,823
2026-01-02 21:20:00,1.0977116004581942,1.098068946143238,1.097632021725649,1.0977213690749255,724
2026-01-02 21:25:00,1.0979807688289054,1.0981755716104862,1.0978101717600368,1.0978629233216997,285
2026-01-02 21:30:00,1.097862213329969,1.0980344325016818,1.097847240338535,1.0979977471734237,136
2026-01-02 21:35:00,1.097982356418571,1.098249878224858,1.097760072881935,1.0979512452836433,407
2026-01-02 21:40:00,1.0979637399364148,1.0980605632038383,1.0978274762922395,1.0978882020971095,121
2026-01-02 21:45:00,1.097898883047709,1.0981913704073143,1.0978351666274562,1.0979761305834277,105
2026-01-02 21:50:00,1.0981097984580017,1.0982060602233408,1.0981044431009392,1.0982010887135931,969
2026-01-02 21:55:00,1.0983264030113022,1.0983264030113022,1.098055926346155,1.0981518106918902,719
2026-01-02 22:00:00,1.0982945995754434,1.0985157803762877,1.098087875948766,1.0982472897257205,342
2026-01-02 22:05:00,1.0982200117943448,1.0982200117943448,1.0977432046292956,1.0980676655505788,619
2026-01-02 22:10:00,1.0978800613144502,1.0979680533238252,1.0976825600169344,1.0979372181583933,387
2026-01-02 22:15:00,1.0978633483091773,1.0980385475825196,1.0977005370713107,1.097872974487684,940
2026-01-02 22:20:00,1.0975957582562186,1.0975957582562186,1.0974462985972813,1.0975408284817487,468
2026-01-02 22:25:00,1.097289784677349,1.0974379890515247,1.097252202367957,1.0973027109615747,927
2026-01-02 22:30:00,1.0974279633861284,1.0974279633861284,1.0969193114490463,1.0972106595306497,873
2026-01-02 22:35:00,1.0968242473626855,1.097348848115076,1.0968242473626855,1.0969358004389513,196
2026-01-02 22:40:00,1.0970131568899435,1.0971622841901556,1.0966743679764062,1.0970369980788497,300
2026-01-02 22:45:00,1.0970601746842463,1.0971401706931867,1.0969464828974826,1.0970207716444524,983
2026-01-02 22:50:00,1.0969788948531678,1.0971857603148727,1.0969263915585292,1.0970008072986912,648
2026-01-02 22:55:00,1.0970998331232003,1.0972921224146408,1.0968553829091896,1.0970804769479023,294
2026-01-02 23:00:00,1.0969974647342073,1.0971217102286874,1.0968243410611163,1.0969146873879425,353
2026-01-02 23:05:00,1.0967428391426008,1.0967428391426008,1.096374979642347,1.0965139324864182,242
