timestamp,open,high,low,close,volume
2026-02-15 23:48:07.247202,1.1007132341850276,1.1010397233157054,1.1005254648633491,1.1006060226710188,150
2026-02-15 23:53:07.247202,1.1002699143645363,1.1002699143645363,1.0997319264999856,1.10024975261595,207
2026-02-15 23:58:07.247202,1.1001822859342816,1.1003650088531556,1.0999061700660202,1.1001011906685596,261
2026-02-16 00:03:07.247202,1.0999329961742426,1.1002092546954516,1.0997336753286684,1.099787438634995,124
2026-02-16 00:08:07.247202,1.0997874904669256,1.0998170569809926,1.0997450610929647,1.0997631604966291,404
2026-02-16 00:13:07.247202,1.0995766054972156,1.099648595208526,1.0994120496693327,1.0995256404892668,960
2026-02-16 00:18:07.247202,1.0995174242123822,1.1000156366414786,1.0994186157956083,1.0996124376946832,346
2026-02-16 00:23:07.247202,1.099897811411811,1.0999883021741705,1.0998437032194264,1.0998786151420075,739
2026-02-16 00:28:07.247202,1.1000656444595787,1.1006518174896232,1.0997661817432203,1.0999589538957462,316
2026-02-16 00:33:07.247202,1.0998823610896944,1.1000587347199398,1.099848108646201,1.0999027540096369,382
2026-02-16 00:38:07.247202,1.099861408627166,1.1000482010216779,1.099758490994863,1.0997897129056953,272
2026-02-16 00:43:07.247202,1.1001615548789787,1.1001615548789787,1.0998172797070134,1.1000746894259232,641
2026-02-16 00:48:07.247202,1.1001334036911283,1.1003069510039316,1.1000949315172897,1.1001173990651394,681
2026-02-16 00:53:07.247202,1.0999774302994743,1.100133908278409,1.0999774302994743,1.100079365730903,567
2026-02-16 00:58:07.247202,1.1000185608495943,1.100380777879771,1.099937232812911,1.1000325247412455,334
2026-02-16 01:03:07.247202,1.100010413944992,1.100010413944992,1.0996736897518313,1.0998635641417196,142
2026-02-16 01:08:07.247202,1.099593872287795,1.099805720689439,1.0992973275583509,1.0996263032156768,815
2026-02-16 01:13:07.247202,1.0995967794267956,1.0996274721184907,1.0993082348261043,1.0994206172024625,839
2026-02-16 01:18:07.247202,1.0993546306718394,1.0995673200015892,1.0992196826375094,1.0994364389892255,225
2026-02-16 01:23:07.247202,1.0994025101346805,1.0995355021737707,1.0992016751004907,1.0995338769366578,316
2026-02-16 01:28:07.247202,1.0992813484885293,1.0993949940171204,1.0990390448327116,1.099392546491386,588
2026-02-16 01:33:07.247202,1.0994702986570675,1.0997807450187986,1.0994401468614745,1.0996568223081573,976
2026-02-16 01:38:07.247202,1.0994950270101933,1.099588501710179,1.0993665834521547,1.099460581942964,963
2026-02-16 01:43:07.247202,1.0995099178702463,1.0995099178702463,1.0993952944670329,1.0994368217418904,911
2026-02-16 01:48:07.247202,1.0992061776226172,1.0995529155225305,1.0992061776226172,1.099348695430673,617
2026-02-16 01:53:07.247202,1.0993684237467314,1.0993684237467314,1.0992426017521,1.099358354520081,329
2026-02-16 01:58:07.247202,1.0991946815722655,1.0993625206598878,1.0991178206730745,1.0991964446974638,664
2026-02-16 02:03:07.247202,1.0991840950289895,1.0992115191703944,1.0989387194323728,1.0991012548544519,885
2026-02-16 02:08:07.247202,1.0988238232050287,1.0988584061184212,1.0986989961988078,1.0988571411147097,738
2026-02-16 02:13:07.247202,1.0991878749930217,1.0992396717116317,1.0990149799187645,1.099197611310791,134
2026-02-16 02:18:07.247202,1.0990855857687436,1.0990855857687436,1.0986468019400253,1.0990558545222349,107
2026-02-16 02:23:07.247202,1.0992162696234293,1.0993625382883392,1.0988469793200997,1.0990206390824593,780
2026-02-16 02:28:07.247202,1.099166663786489,1.099166663786489,1.0986549000596904,1.099024275195687,196
2026-02-16 02:33:07.247202,1.0990066475088696,1.0991456737883283,1.0990066475088696,1.0991448061280256,423
2026-02-16 02:38:07.247202,1.0990788083049823,1.0993119502861035,1.098910687342252,1.0991136475788752,583
2026-02-16 02:43:07.247202,1.0988999665303418,1.0989273663495263,1.0988563243262575,1.098914779072222,182
2026-02-16 02:48:07.247202,1.0982379916782192,1.0987320046773983,1.0982379916782192,1.0983690567802291,879
2026-02-16 02:53:07.247202,1.097958984664777,1.098181062539958,1.097958984664777,1.0981770851001869,500
2026-02-16 02:58:07.247202,1.0982944344774672,1.098377586445449,1.097950162407929,1.0982013405588078,111
2026-02-16 03:03:07.247202,1.0982173190196527,1.0983326336619257,1.0980555787582231,1.0982572097943093,851
2026-02-16 03:08:07.247202,1.0982767456570763,1.0982986880654064,1.0978807701330613,1.0982283875358263,816
2026-02-16 03:13:07.247202,1.0976986045784287,1.0981265835427791,1.0976986045784287,1.097863017046089,769
2026-02-16 03:18:07.247202,1.0979226041830883,1.098126501114909,1.097391235684051,1.097813172338971,656
2026-02-16 03:23:07.247202,1.0976714386106692,1.0978904907626366,1.0976714386106692,1.0978712067922762,932
2026-02-16 03:28:07.247202,1.0978720710479093,1.0978720710479093,1.0976221221188567,1.0977567805551447,756
2026-02-16 03:33:07.247202,1.0976402215380472,1.0979779251098272,1.0976302114919283,1.097646370015015,257
2026-02-16 03:38:07.247202,1.0975476829833726,1.0976901291078016,1.0972919807600934,1.097616588909644,236
2026-02-16 03:43:07.247202,1.0972968748308505,1.0974136140511503,1.0971867265983688,1.0972301266760587,871
2026-02-16 03:48:07.247202,1.0970460319150068,1.0971555739062913,1.0970460319150068,1.0971192054086762,590
2026-02-16 03:53:07.247202,1.0971848851112098,1.0972524680421287,1.09716048501784,1.0972434960171218,560
2026-02-16 03:58:07.247202,1.0973386204150053,1.0973386204150053,1.0967773660288422,1.0971590672213325,938
2026-02-16 04:03:07.247202,1.097171152356011,1.097253170107528,1.097140503005794,1.0972312629539887,461
2026-02-16 04:08:07.247202,1.0972164441743393,1.0974068195286752,1.0972164441743393,1.0973969149100395,739
2026-02-16 04:13:07.247202,1.097513808094773,1.097513808094773,1.0973331364107315,1.097456428036701,884
2026-02-16 04:18:07.247202,1.0972102869800966,1.0972404610096496,1.0971421561837316,1.097143747366664,974
2026-02-16 04:23:07.247202,1.0968856249204564,1.0969026797276833,1.0967727258764957,1.0968447678406232,490
2026-02-16 04:28:07.247202,1.0965566071029325,1.0968045189996383,1.0964872256848321,1.0967318524453928,144
2026-02-16 04:33:07.247202,1.09688858462243,1.09688858462243,1.096618193250236,1.096839347931179,449
2026-02-16 04:38:07.247202,1.0966300675932041,1.0969370322027248,1.0965682616695915,1.0966184142667688,148
2026-02-16 04:43:07.247202,1.0966675023504804,1.096741433570456,1.0964729922956162,1.0965764264350297,431
2026-02-16 04:48:07.247202,1.0966181012719232,1.0971098423334495,1.0966181012719232,1.096817997882996,263
2026-02-16 04:53:07.247202,1.0969206362048143,1.0971231353882391,1.0969206362048143,1.097034682445722,669
2026-02-16 04:58:07.247202,1.097084084846108,1.097101654777483,1.0969693613570486,1.0970870800706773,932
2026-02-16 05:03:07.247202,1.096763453555134,1.0970793353232637,1.0967196336893956,1.0969802051607063,927
2026-02-16 05:08:07.247202,1.0970204354568642,1.0970456540206082,1.0966994276062454,1.0970298932707907,462
2026-02-16 05:13:07.247202,1.0968614959840588,1.0969781728094783,1.0966776218384844,1.0968246343653913,734
2026-02-16 05:18:07.247202,1.0966260656467501,1.0967527904143637,1.0966260656467501,1.0966831568125486,402
2026-02-16 05:23:07.247202,1.096887998691122,1.097099543843033,1.0967730347187992,1.0967913289292772,608
2026-02-16 05:28:07.247202,1.0969714338778325,1.0969714338778325,1.0965723029694632,1.0967513312482333,465
2026-02-16 05:33:07.247202,1.0970420359113295,1.0972250286903131,1.0968354890957865,1.09692489535524,772
2026-02-16 05:38:07.247202,1.0970918173800057,1.0972111680726215,1.0969689646180938,1.0970624741973398,132
2026-02-16 05:43:07.247202,1.0973897920916758,1.0973897920916758,1.0970851100979464,1.097218802646547,611
2026-02-16 05:48:07.247202,1.097349791328066,1.097349791328066,1.0968055977161086,1.0971822671928577,319
2026-02-16 05:53:07.247202,1.097309786535459,1.0973851819558613,1.0972682863306285,1.09731795089442,533
2026-02-16 05:58:07.247202,1.0972430191808358,1.0975645886046919,1.0972430191808358,1.0973808852261322,712
2026-02-16 06:03:07.247202,1.0972700966240871,1.097427406050539,1.0972700966240871,1.0973912916117716,250
2026-02-16 06:08:07.247202,1.0972645358784907,1.097587818294351,1.0971526535435763,1.0972566852422014,849
2026-02-16 06:13:07.247202,1.097271298260919,1.0975437801132522,1.0970333026098074,1.0971990376412013,335
2026-02-16 06:18:07.247202,1.0971409573378448,1.0973370378746763,1.0968590452397062,1.097190280661908,613
2026-02-16 06:23:07.247202,1.0970613180153186,1.0971592699965946,1.0969221033644603,1.0971194395664419,874
2026-02-16 06:28:07.247202,1.0971513033045865,1.0973235651404591,1.0968977233842019,1.0972794464569573,135
2026-02-16 06:33:07.247202,1.097452367015293,1.0976366638833663,1.0971050585950521,1.0972357240900958,915
2026-02-16 06:38:07.247202,1.0972191635805255,1.0972191635805255,1.0968120650863877,1.0970057400258244,257
2026-02-16 06:43:07.247202,1.0967728191918844,1.0970036480948906,1.0965664592818707,1.0968673401623013,275
2026-02-16 06:48:07.247202,1.0970903838525388,1.0972308459072944,1.096904437034269,1.0969196303837343,959
2026-02-16 06:53:07.247202,1.096899809686698,1.0970599162490846,1.096899809686698,1.0969655077232576,794
2026-02-16 06:58:07.247202,1.0970284638102406,1.0970284638102406,1.0968230008883806,1.0968429066078877,687
2026-02-16 07:03:07.247202,1.096610397379267,1.096839165537702,1.0965159549882997,1.0968188361890803,280
2026-02-16 07:08:07.247202,1.0969274105327158,1.097009468973722,1.0968727184603717,1.096945471402753,424
2026-02-16 07:13:07.247202,1.0972074876333926,1.097457780611997,1.097079611872576,1.0971500548832582,363
2026-02-16 07:18:07.247202,1.096771922107836,1.097098507669669,1.0966882521042964,1.096798587551866,801
2026-02-16 07:23:07.247202,1.0968476166255672,1.0972431308081352,1.0968476166255672,1.0969423764041437,159
2026-02-16 07:28:07.247202,1.097114160204864,1.0973877743805096,1.0968282046059274,1.0971786114424742,229
2026-02-16 07:33:07.247202,1.0970928283157904,1.097169964318349,1.0970528845532717,1.0970674176822022,797
2026-02-16 07:38:07.247202,1.0969927247395652,1.0969927247395652,1.0966982142945645,1.0968040038238098,244
2026-02-16 07:43:07.247202,1.0966589483654603,1.0967244530846147,1.0963222013259668,1.0965682393957463,775
2026-02-16 07:48:07.247202,1.0966400290348868,1.0969515820383813,1.0964806191151302,1.0966453471701434,888
2026-02-16 07:53:07.247202,1.0967407350915093,1.0968459142790974,1.0962930139248774,1.096711625336041,749
2026-02-16 07:58:07.247202,1.0969909349622406,1.0970757417408465,1.096708323497118,1.0968630967924304,319
2026-02-16 08:03:07.247202,1.0965582985654019,1.0966744631564476,1.0965096511053822,1.096646712843227,577
2026-02-16 08:08:07.247202,1.0963438550533933,1.0964269350872464,1.0957959879176862,1.096290507528871,430
2026-02-16 08:13:07.247202,1.0960434594129413,1.0961842647036262,1.0959591100442594,1.0960705449414785,775
2026-02-16 08:18:07.247202,1.0962780507277572,1.096529599373794,1.095941724949877,1.0961102118297488,627
2026-02-16 08:23:07.247202,1.0967304655380057,1.0967712566189722,1.0965970462950332,1.0966040652928026,408
2026-02-16 08:28:07.247202,1.096815197459839,1.096815197459839,1.09659090727992,1.0966755437671338,782
2026-02-16 08:33:07.247202,1.0961811896099907,1.0965034843370003,1.0961811896099907,1.0963754986593228,730
2026-02-16 08:38:07.247202,1.096142317081022,1.0963466589391224,1.096142317081022,1.0962325561917545,123
2026-02-16 08:43:07.247202,1.0967658609649473,1.0967658609649473,1.096431620014148,1.0966134129546499,584
2026-02-16 08:48:07.247202,1.0966630958989452,1.0968470852484047,1.0962215088324792,1.0965599741056689,128
2026-02-16 08:53:07.247202,1.0965529547589865,1.0968487484424623,1.0963555522139508,1.096556072877639,311
2026-02-16 08:58:07.247202,1.0967318692645307,1.097024135385765,1.0967318692645307,1.096767864460854,212
2026-02-16 09:03:07.247202,1.0965573709493404,1.096615706103526,1.0964105382433782,1.096610266711872,841
2026-02-16 09:08:07.247202,1.0966432343138022,1.0969342249954983,1.0966432343138022,1.0967604850996375,673
2026-02-16 09:13:07.247202,1.0970180940649379,1.097110532175929,1.09683880259503,1.0969607988673122,941
2026-02-16 09:18:07.247202,1.0972311034066955,1.0975258085302895,1.0971424818694964,1.097240257566552,766
2026-02-16 09:23:07.247202,1.0973322052002785,1.0973322052002785,1.0971888181597664,1.0972427344081757,552
2026-02-16 09:28:07.247202,1.0969595700928254,1.0970898932255615,1.0968680024611202,1.0969765073278843,174
2026-02-16 09:33:07.247202,1.0969114546405179,1.097190232168489,1.0967404664829379,1.0968866272678202,297
2026-02-16 09:38:07.247202,1.0969286917037235,1.0971401845358193,1.096835307636635,1.096894697780572,376
2026-02-16 09:43:07.247202,1.097367446057705,1.097400278021432,1.0969937025191678,1.0973906128719653,901
2026-02-16 09:48:07.247202,1.0973901306062608,1.097488841291669,1.096843902849975,1.0973278452358652,704
2026-02-16 09:53:07.247202,1.097618782410383,1.097618782410383,1.09722833200721,1.0974806737521865,779
2026-02-16 09:58:07.247202,1.0976401320632598,1.0980628810542135,1.0975350839306566,1.0976502895680613,781
2026-02-16 10:03:07.247202,1.0976564893261438,1.0977450635160537,1.0974871616028057,1.0976658011705192,354
2026-02-16 10:08:07.247202,1.097858298150092,1.0979743812143987,1.097786543615598,1.0979600312590536,249
2026-02-16 10:13:07.247202,1.0978026322320256,1.0978961414775077,1.0975183731326554,1.0977421637362632,217
2026-02-16 10:18:07.247202,1.0974362943751457,1.097536499830382,1.0971937629978536,1.0974520384209905,115
2026-02-16 10:23:07.247202,1.097468192818916,1.097939983774617,1.0973158234832576,1.0975421348504584,880
2026-02-16 10:28:07.247202,1.097335685896799,1.0974362275101879,1.0971355651340122,1.0973332857588427,539
2026-02-16 10:33:07.247202,1.0971253655588233,1.0973462352750225,1.0971253655588233,1.0972113699516755,173
2026-02-16 10:38:07.247202,1.0973056674915609,1.0978435092233347,1.0971669065869283,1.0973952790803656,415
2026-02-16 10:43:07.247202,1.0978477455044584,1.0978477455044584,1.097423709828016,1.097581665628702,940
2026-02-16 10:48:07.247202,1.0973645443326854,1.0976532145307933,1.0970003103346768,1.0974764641909671,695
2026-02-16 10:53:07.247202,1.0971233689583024,1.0973050247030265,1.096870493081013,1.097236054676206,276
2026-02-16 10:58:07.247202,1.0973618766678193,1.0973964102362663,1.0969707195755378,1.0973296674257138,573
2026-02-16 11:03:07.247202,1.0972376122139509,1.0972983580752145,1.0971112024063896,1.097219279685854,458
2026-02-16 11:08:07.247202,1.0974410509697765,1.0974410509697765,1.0970650625086538,1.0973752056079822,181
2026-02-16 11:13:07.247202,1.097447435696888,1.0975449004771458,1.0972378125717028,1.0975184284263992,164
2026-02-16 11:18:07.247202,1.0976545677297849,1.0977006987319742,1.0976545677297849,1.0976893775274803,427
2026-02-16 11:23:07.247202,1.0973805372134269,1.0975711931576932,1.0973316833608546,1.0974294841024612,605
2026-02-16 11:28:07.247202,1.0973743893895698,1.0975660299977017,1.0973743893895698,1.0975018387372695,118
2026-02-16 11:33:07.247202,1.0974866461429498,1.097691386299889,1.0973669885174613,1.0973852371649109,356
2026-02-16 11:38:07.247202,1.0974185389382995,1.0974951127722377,1.097185138440079,1.0974008027021291,157
2026-02-16 11:43:07.247202,1.0974170300076762,1.0975321912139435,1.0971301931269832,1.0973206089343717,820
2026-02-16 11:48:07.247202,1.0971768574029825,1.0972380950958212,1.097149396766177,1.0971519755324868,191
2026-02-16 11:53:07.247202,1.0973113556720726,1.0973505279968634,1.097132787975634,1.0971479799408823,145
2026-02-16 11:58:07.247202,1.097220754649429,1.0973574752154394,1.0969602158388638,1.0972572543453527,884
2026-02-16 12:03:07.247202,1.0972495712265524,1.0974780487124114,1.0969579525981124,1.0971678878802738,832
2026-02-16 12:08:07.247202,1.0969022919488054,1.0969920348112323,1.0963952594167732,1.0968128494249767,837
2026-02-16 12:13:07.247202,1.0965439652388684,1.0969016494173254,1.0965414363868407,1.0966591259280054,393
2026-02-16 12:18:07.247202,1.0964493175506498,1.0966317040264653,1.0962525136652548,1.0964761076120593,995
2026-02-16 12:23:07.247202,1.0961340643341562,1.096285811750684,1.096001452679259,1.0961438563956905,704
2026-02-16 12:28:07.247202,1.0961816776892381,1.0962121172243413,1.0959378983775168,1.0961244606944107,578
2026-02-16 12:33:07.247202,1.0958238057261795,1.0959441263736578,1.095738896433713,1.0958811474473984,336
2026-02-16 12:38:07.247202,1.0960002128501074,1.0960506364390676,1.0959747720309996,1.0960245254658902,733
2026-02-16 12:43:07.247202,1.0956659454360516,1.095735654106909,1.0954644952342025,1.0957235493088853,623
2026-02-16 12:48:07.247202,1.0959562454970992,1.096021858392781,1.0958852920763906,1.0959283754419096,518
2026-02-16 12:53:07.247202,1.0957059725766578,1.0958417150216797,1.0956399118308509,1.0956573026615688,687
2026-02-16 12:58:07.247202,1.095302178490835,1.0957078271914331,1.0952897364032659,1.0956342765261997,640
2026-02-16 13:03:07.247202,1.095811116448133,1.0959073991443937,1.0955208400030312,1.0957876027283004,928
2026-02-16 13:08:07.247202,1.0957949376053813,1.0959880038685188,1.095704653592017,1.0957631168991946,321
2026-02-16 13:13:07.247202,1.095873890561756,1.0960628781466535,1.095833875398636,1.0958739137356552,701
2026-02-16 13:18:07.247202,1.09588788485274,1.0959492267907633,1.09588788485274,1.0959309156627375,937
2026-02-16 13:23:07.247202,1.095997976334939,1.096244767651659,1.095997976334939,1.0961369013613764,426
2026-02-16 13:28:07.247202,1.096521605775847,1.096521605775847,1.0962253546767764,1.0963524383092609,849
2026-02-16 13:33:07.247202,1.0965679704750875,1.0966534545259867,1.0962540050592253,1.096461317734078,438
2026-02-16 13:38:07.247202,1.0967313850844327,1.0969584206382363,1.0963885659633976,1.0966252445552085,730
2026-02-16 13:43:07.247202,1.096660392451698,1.0966866599632406,1.0966342557288533,1.0966761044268634,208
2026-02-16 13:48:07.247202,1.0965788081589982,1.096795397808088,1.0964496421479015,1.0964535016772219,594
2026-02-16 13:53:07.247202,1.0965489862671909,1.0971510031131009,1.0963971469365523,1.0966666272962304,120
2026-02-16 13:58:07.247202,1.096466941327218,1.0966330738082735,1.0963139650328477,1.0964322518304996,793
2026-02-16 14:03:07.247202,1.0964932900976614,1.0967060649721443,1.0964754374503052,1.096513213873962,186
2026-02-16 14:08:07.247202,1.0966697437635038,1.0967022782725537,1.0965510774888358,1.0965756220334604,520
2026-02-16 14:13:07.247202,1.0966201912193798,1.0967836607314032,1.0963552491732202,1.0965538000828283,651
2026-02-16 14:18:07.247202,1.096596355228286,1.096872644174748,1.096596355228286,1.0967377049341667,879
2026-02-16 14:23:07.247202,1.0966385933437046,1.0969498607198316,1.0964686674744601,1.096659459344229,723
2026-02-16 14:28:07.247202,1.0967971067879632,1.097080184232177,1.096739214387047,1.096867414736726,943
2026-02-16 14:33:07.247202,1.096697951827256,1.096812215225414,1.0965326321023108,1.0966494203226718,270
2026-02-16 14:38:07.247202,1.0966749889445737,1.0970091405910536,1.0966749889445737,1.0967318559639196,591
2026-02-16 14:43:07.247202,1.0970772654050978,1.0970772654050978,1.0969152324051,1.0970213753739433,251
2026-02-16 14:48:07.247202,1.0976017390354122,1.0978272413445995,1.0972967149935895,1.0975267872872216,871
2026-02-16 14:53:07.247202,1.097935843649116,1.098039487477773,1.0978309900450178,1.0978596519789283,895
2026-02-16 14:58:07.247202,1.097744574673241,1.0979723416419827,1.097475166301666,1.0977259812694418,173
2026-02-16 15:03:07.247202,1.0975638126966443,1.0977615658692264,1.0974512299747234,1.0975645733800958,153
2026-02-16 15:08:07.247202,1.0978678096006376,1.0981634671543294,1.0977969366177651,1.097849851987896,476
2026-02-16 15:13:07.247202,1.0978141199660285,1.0979370110177065,1.097695375701998,1.0978655989955106,713
2026-02-16 15:18:07.247202,1.097807213135023,1.097807213135023,1.09740845257949,1.0977375778791152,415
2026-02-16 15:23:07.247202,1.0976409505009423,1.0977283159709632,1.0973413756102164,1.0975685646812632,792
2026-02-16 15:28:07.247202,1.097583642819914,1.0976820471733264,1.097583642819914,1.0976645397974063,325
2026-02-16 15:33:07.247202,1.0974755597472698,1.0978006983414346,1.0973810597393117,1.097641926827434,537
2026-02-16 15:38:07.247202,1.0975127376884624,1.0975655040235788,1.097233829940837,1.0974374753137286,337
2026-02-16 15:43:07.247202,1.0975374253767725,1.0979699675994876,1.0975374253767725,1.0976858795394977,839
2026-02-16 15:48:07.247202,1.0978412663554322,1.098087334167147,1.0973683109659336,1.0977484743269215,220
2026-02-16 15:53:07.247202,1.0976635624126627,1.0980196355858514,1.0976635624126627,1.0978037809095813,488
2026-02-16 15:58:07.247202,1.0984318463996408,1.0984322853949882,1.098248180430861,1.0983893341935123,382
2026-02-16 16:03:07.247202,1.0984556674081976,1.0988296160622177,1.0983367908507795,1.0985518023000636,272
2026-02-16 16:08:07.247202,1.0986196641915307,1.0988136025119044,1.0986196641915307,1.0987553269719381,862
2026-02-16 16:13:07.247202,1.098184821192867,1.098482546482454,1.0981710954181794,1.0983052597879015,340
2026-02-16 16:18:07.247202,1.098064457564676,1.0983721302249538,1.098015601055442,1.098072522743583,161
2026-02-16 16:23:07.247202,1.0980762359684344,1.0981826279643445,1.0980581941465393,1.0981575808671327,753
2026-02-16 16:28:07.247202,1.0981715082123595,1.0984952674569781,1.0979138154433596,1.098210550705787,645
2026-02-16 16:33:07.247202,1.0984549004358233,1.098714866172912,1.0980481963221624,1.0984672797249295,495
2026-02-16 16:38:07.247202,1.0985269585837485,1.0987984145358745,1.098446877739163,1.0986396662878133,333
2026-02-16 16:43:07.247202,1.0983561217751343,1.09836363626467,1.0981737234556719,1.09831539490079,865
2026-02-16 16:48:07.247202,1.0985937163223232,1.0985937163223232,1.098236747772622,1.098517319184906,922
2026-02-16 16:53:07.247202,1.0984795312800777,1.098649424431689,1.0984795312800777,1.0985526283246716,646
2026-02-16 16:58:07.247202,1.0985324294646532,1.0985324294646532,1.0981391156150049,1.09845891915624,297
2026-02-16 17:03:07.247202,1.0981749519846282,1.0986216805990978,1.0981749519846282,1.0984300025476799,593
2026-02-16 17:08:07.247202,1.098248885036538,1.0983546818428116,1.098248885036538,1.0982709900537952,505
2026-02-16 17:13:07.247202,1.098023629271472,1.09842048931671,1.0979222384329448,1.098092242959823,674
2026-02-16 17:18:07.247202,1.0982352520316259,1.0984185260200738,1.0981000677616721,1.098196451684136,824
2026-02-16 17:23:07.247202,1.0984389736311577,1.0984389736311577,1.098237731117296,1.0983624688679656,299
2026-02-16 17:28:07.247202,1.0985121302892353,1.0985695453330615,1.0982879224559705,1.0984105863810016,430
2026-02-16 17:33:07.247202,1.098502474244197,1.0985550497600165,1.0982095892380583,1.0983755501849306,244
2026-02-16 17:38:07.247202,1.098390974938654,1.0984805724341387,1.0982056461925935,1.0984055348937853,909
2026-02-16 17:43:07.247202,1.0981893355304915,1.098435537756176,1.0980668906777409,1.0982607629108334,991
2026-02-16 17:48:07.247202,1.098098138304067,1.0983910202771066,1.098098138304067,1.0982897983098923,747
2026-02-16 17:53:07.247202,1.0981475191215546,1.0981475191215546,1.0980284879379754,1.0980962371745486,307
2026-02-16 17:58:07.247202,1.0982607739660541,1.0985983823185954,1.0982607739660541,1.0983275037136002,815
2026-02-16 18:03:07.247202,1.0980567424126397,1.0984489022259958,1.0979544155259826,1.098179499174425,433
2026-02-16 18:08:07.247202,1.0980468523987295,1.0981174410304697,1.0976540177371348,1.0980712537200206,777
2026-02-16 18:13:07.247202,1.0981160630501599,1.098764089301764,1.0981160630501599,1.0982382883678712,821
2026-02-16 18:18:07.247202,1.0983045598922814,1.0983902869029882,1.098008386739571,1.0981768157457976,837
2026-02-16 18:23:07.247202,1.0981444704259595,1.0983500227333065,1.0980690982161048,1.098206840866407,783
2026-02-16 18:28:07.247202,1.097828650545733,1.097988429000202,1.0977872342441934,1.0978936436909883,381
2026-02-16 18:33:07.247202,1.0982597842720225,1.0985312200112407,1.0982597842720225,1.098284372144803,434
2026-02-16 18:38:07.247202,1.0982155134788898,1.0985088649989214,1.0980255565742965,1.0983083827886158,327
2026-02-16 18:43:07.247202,1.098182064420381,1.098182064420381,1.097732719186235,1.098141713055825,826
2026-02-16 18:48:07.247202,1.0978808985177977,1.0980107463741022,1.0977877036929609,1.0978004513943311,291
2026-02-16 18:53:07.247202,1.0979422495794906,1.0980441886459578,1.0978523240691993,1.0979850987605462,288
2026-02-16 18:58:07.247202,1.0981525242125822,1.0983762668992016,1.097870611630448,1.0979741398839307,588
2026-02-16 19:03:07.247202,1.0980889811820895,1.0980889811820895,1.097978317963693,1.0979829618447179,574
2026-02-16 19:08:07.247202,1.0980876032852473,1.0982419965345018,1.0976490833198413,1.0977983659526855,825
2026-02-16 19:13:07.247202,1.0978357905490859,1.0979038163261423,1.0977234538534535,1.0977767390823605,422
2026-02-16 19:18:07.247202,1.0976768109100943,1.097812145196739,1.0976768109100943,1.0978071273737673,189
2026-02-16 19:23:07.247202,1.098074344800084,1.0980822272982682,1.0978434917695234,1.0980318479539521,383
2026-02-16 19:28:07.247202,1.0976455466247648,1.0979456489564772,1.0975466942661822,1.0976852157732389,121
2026-02-16 19:33:07.247202,1.0978286947243803,1.0979853947121585,1.0978286947243803,1.097881219528912,394
2026-02-16 19:38:07.247202,1.0981964472421561,1.0982550358679388,1.0979095030711545,1.0982460063834454,613
