timestamp,open,high,low,close,volume
2026-02-16 05:28:17.603912,1.0972705057855725,1.0973514126453674,1.0971558952932632,1.0972164948697853,900
2026-02-16 05:33:17.603912,1.0973125873567202,1.0973125873567202,1.0971931441333918,1.0972450220316223,246
2026-02-16 05:38:17.603912,1.097263265893069,1.097263265893069,1.097038760966878,1.0971222553807412,112
2026-02-16 05:43:17.603912,1.0969521111779945,1.0973823058468348,1.0969312745760589,1.096965746639511,909
2026-02-16 05:48:17.603912,1.096720542539232,1.0968404611674274,1.096720542539232,1.0967545821538711,800
2026-02-16 05:53:17.603912,1.0966111281527227,1.0970213107463984,1.0964940366993907,1.0967617816543305,297
2026-02-16 05:58:17.603912,1.0968850582828857,1.0972878436335285,1.0965831243705344,1.0969235732901914,577
2026-02-16 06:03:17.603912,1.0970305887414262,1.0975685915175382,1.0970046524632435,1.0970062463918187,288
2026-02-16 06:08:17.603912,1.0967728798117868,1.0970042403830993,1.0967219935327979,1.0968222332510977,641
2026-02-16 06:13:17.603912,1.0967266323646707,1.0970662332292045,1.0966588761623797,1.0968658357669683,388
2026-02-16 06:18:17.603912,1.0969447410713804,1.0969447410713804,1.096834869706119,1.0969297559312456,233
2026-02-16 06:23:17.603912,1.0967960990990533,1.0968052560611214,1.096609419514742,1.096709878839631,718
2026-02-16 06:28:17.603912,1.096926943716684,1.0970544682475685,1.096926943716684,1.0970215887331924,786
2026-02-16 06:33:17.603912,1.0973473822251307,1.0975564866398255,1.0970028591009353,1.097172975101211,709
2026-02-16 06:38:17.603912,1.097251901971684,1.0974082707526098,1.097251901971684,1.0973919626314665,981
2026-02-16 06:43:17.603912,1.0972908768144773,1.0976149321865387,1.0969539066334715,1.097321107045532,232
2026-02-16 06:48:17.603912,1.0974105514557182,1.0975973905611676,1.0973832207493226,1.0974730971849043,159
2026-02-16 06:53:17.603912,1.0972522637625077,1.0973333285592175,1.0969617312011786,1.0972557502789264,128
2026-02-16 06:58:17.603912,1.0973078966616923,1.0973900772517746,1.0972193580018819,1.0973011033354962,580
2026-02-16 07:03:17.603912,1.0973202228141832,1.0975799647162223,1.0968615148983516,1.0972853321117315,196
2026-02-16 07:08:17.603912,1.0979038502674279,1.0979160541421238,1.0977298908959583,1.097846439167882,277
2026-02-16 07:13:17.603912,1.0978391497195117,1.0978415697525432,1.0973709774093021,1.0978204555252575,431
2026-02-16 07:18:17.603912,1.098286247995274,1.098324425774853,1.098124694878018,1.0981524318780984,167
2026-02-16 07:23:17.603912,1.0984909812036143,1.0984909812036143,1.0980443173842571,1.098402802628906,627
2026-02-16 07:28:17.603912,1.0985622628737144,1.0987038974423113,1.0983831598002478,1.0986757410166286,452
2026-02-16 07:33:17.603912,1.0987967380054624,1.098847457824835,1.0986289676354204,1.0988311420270742,679
2026-02-16 07:38:17.603912,1.098695261028844,1.0991663138368937,1.0986551220010854,1.0988675418579035,737
2026-02-16 07:43:17.603912,1.0989803200421373,1.0991348257478584,1.0986318848614,1.0990384118951608,140
2026-02-16 07:48:17.603912,1.0989710302545028,1.099036631211403,1.098825404686443,1.098947840129589,645
2026-02-16 07:53:17.603912,1.0991205052563315,1.0992750436653154,1.0989078775217913,1.099171637524549,382
2026-02-16 07:58:17.603912,1.0992154429851082,1.0994530910672633,1.09910997024937,1.0992807447577424,939
2026-02-16 08:03:17.603912,1.0995292119715718,1.0995522722859148,1.099337536202791,1.0994934757908645,482
2026-02-16 08:08:17.603912,1.0998041576604016,1.1001499159282173,1.099149657269662,1.0996854367783246,905
2026-02-16 08:13:17.603912,1.0995922353671939,1.0997168210968886,1.0993803205796189,1.0995587493480914,915
2026-02-16 08:18:17.603912,1.0996665555320253,1.0996665555320253,1.099453358441742,1.0995252764258068,806
2026-02-16 08:23:17.603912,1.0993139710047415,1.0995995752463172,1.0991645818992999,1.099460573303436,669
2026-02-16 08:28:17.603912,1.0992351720283444,1.0994423686015364,1.0990983562563197,1.09922782402415,477
2026-02-16 08:33:17.603912,1.0991581313455574,1.0995048109630625,1.0990721976688904,1.0991445542085505,358
2026-02-16 08:38:17.603912,1.0992509287189103,1.099384537931502,1.0992088122407684,1.0992374567253096,275
2026-02-16 08:43:17.603912,1.0991701269688843,1.0996019955498002,1.0991701269688843,1.0992441102499344,513
2026-02-16 08:48:17.603912,1.0987995340385333,1.0992866813368434,1.0987995340385333,1.0989545422548885,854
2026-02-16 08:53:17.603912,1.098967000675762,1.0991615169962194,1.0986698403423214,1.0990646102219965,225
2026-02-16 08:58:17.603912,1.0996176353390208,1.0996794105434538,1.0993470705499266,1.0994585118616413,636
2026-02-16 09:03:17.603912,1.0992904893865307,1.099353365955613,1.0992657148126115,1.0993507604713024,907
2026-02-16 09:08:17.603912,1.0992598780826224,1.0995448582916705,1.099030753911638,1.0992784757838256,919
2026-02-16 09:13:17.603912,1.0994125851664975,1.0998287331235774,1.0993894915156663,1.099550936077745,469
2026-02-16 09:18:17.603912,1.0994547744310217,1.0996855982367262,1.0990198075273367,1.0993574938391932,629
2026-02-16 09:23:17.603912,1.0993787288845671,1.0995724982576156,1.0993250901669027,1.099466793379206,381
2026-02-16 09:28:17.603912,1.099759893333328,1.099759893333328,1.0996588030188483,1.0996596212539833,377
2026-02-16 09:33:17.603912,1.0998811174988743,1.0999057619763957,1.099690363448345,1.0998656677468532,741
2026-02-16 09:38:17.603912,1.0999031446403686,1.100198017736321,1.0998880659938781,1.099955096455226,120
2026-02-16 09:43:17.603912,1.0994301923784469,1.0997740396687727,1.0992823072541098,1.0996516862440076,881
2026-02-16 09:48:17.603912,1.0998056899692203,1.0999337908404472,1.0996720212300668,1.0999196038080161,328
2026-02-16 09:53:17.603912,1.1000862511297076,1.1000862511297076,1.0999687688960038,1.100011057651162,314
2026-02-16 09:58:17.603912,1.100360147697153,1.1005076413357413,1.1003373915268824,1.1003599461817257,598
2026-02-16 10:03:17.603912,1.1006253620282163,1.1006938445005676,1.100219053290628,1.100469430301685,443
2026-02-16 10:08:17.603912,1.10021181339293,1.1005618690735586,1.10021181339293,1.1003589946760521,927
2026-02-16 10:13:17.603912,1.1003251482564487,1.1003899480718315,1.1001305255253813,1.1002452123174362,566
2026-02-16 10:18:17.603912,1.0999845891893767,1.100283497244505,1.0997069942464297,1.1000899590201554,586
2026-02-16 10:23:17.603912,1.100093383182262,1.1000999876678594,1.0998046600350773,1.100098265739612,849
2026-02-16 10:28:17.603912,1.1003501416669788,1.1006334072015131,1.1002994356932456,1.1003963423227208,679
2026-02-16 10:33:17.603912,1.1006767548807002,1.101029664893822,1.1004698589765052,1.1005900214906144,359
2026-02-16 10:38:17.603912,1.1005334476224982,1.100574817024985,1.1002984782700616,1.1005414887947016,391
2026-02-16 10:43:17.603912,1.100040928278367,1.1003149796813807,1.0999746961304198,1.1002302331966094,324
2026-02-16 10:48:17.603912,1.1003340303665672,1.1003340303665672,1.0999814449486536,1.1001412582233085,682
2026-02-16 10:53:17.603912,1.1003012179530693,1.10032289133084,1.1001401372892603,1.1002637958859383,535
2026-02-16 10:58:17.603912,1.1001220096137736,1.1002983116168181,1.0999677216134813,1.1000939357227288,270
2026-02-16 11:03:17.603912,1.1000677969213934,1.1001250409704835,1.1000462282401713,1.100069662746702,310
2026-02-16 11:08:17.603912,1.0998325307704757,1.0999184187517026,1.0997509048935163,1.0997990116304157,299
2026-02-16 11:13:17.603912,1.0996402878808353,1.0997218817608305,1.09945337202781,1.0994689930646584,637
2026-02-16 11:18:17.603912,1.0993644837758738,1.0995298842860264,1.0993644837758738,1.0994086976102944,619
2026-02-16 11:23:17.603912,1.0991775950653297,1.099565004955195,1.0989935973754246,1.0991448421362189,593
2026-02-16 11:28:17.603912,1.0987373671333647,1.0990081360951136,1.098736030240368,1.098922559814418,955
2026-02-16 11:33:17.603912,1.0991136770815448,1.099189456020151,1.0989615372159103,1.099103724305579,736
2026-02-16 11:38:17.603912,1.0992551643922566,1.0992693382115657,1.0990832532778476,1.0991826524032655,215
2026-02-16 11:43:17.603912,1.099025362545048,1.0992358329896073,1.0987920642648896,1.099112930737971,381
2026-02-16 11:48:17.603912,1.0992600411980873,1.0992869352163845,1.0990924828363346,1.0991859327973648,204
2026-02-16 11:53:17.603912,1.0994091526514664,1.09960324475449,1.0993078981703686,1.099459298499748,854
2026-02-16 11:58:17.603912,1.0994852889045221,1.0994852889045221,1.0990409317648244,1.0993773523457802,227
2026-02-16 12:03:17.603912,1.0994698355694583,1.0995600591318013,1.0992015430960738,1.0993859614125538,223
2026-02-16 12:08:17.603912,1.0994439837575196,1.099546981875967,1.0993073915878195,1.0995231766013553,872
2026-02-16 12:13:17.603912,1.0993510154432602,1.0999633598603233,1.0993272112539816,1.0994195501728283,532
2026-02-16 12:18:17.603912,1.0988817364678043,1.098983708720051,1.0988817364678043,1.0989828537668913,329
2026-02-16 12:23:17.603912,1.09915623537751,1.0995491031914058,1.099044748326118,1.0991188499713938,122
2026-02-16 12:28:17.603912,1.0990844054297446,1.0992715957475003,1.0988305170707338,1.0990037864335003,842
2026-02-16 12:33:17.603912,1.0986804916895971,1.0988239030703122,1.0986721657747274,1.0987415903271902,176
2026-02-16 12:38:17.603912,1.0987808766472638,1.0989917653383094,1.0987793878996688,1.0988623941059068,190
2026-02-16 12:43:17.603912,1.0993747639400817,1.0994677770821426,1.0991010217042858,1.099211898861631,168
2026-02-16 12:48:17.603912,1.0992397738123998,1.099626166258808,1.0991098623058901,1.0992418933420613,316
2026-02-16 12:53:17.603912,1.0991450457219158,1.0994548832504618,1.0991450457219158,1.0992465726337146,985
2026-02-16 12:58:17.603912,1.0990596726461872,1.099315276983254,1.0985643964630947,1.0991068742305126,995
2026-02-16 13:03:17.603912,1.0992814440338416,1.0995613672483715,1.0991597300715694,1.0993356520619173,908
2026-02-16 13:08:17.603912,1.099184247207196,1.099184247207196,1.0989235751459938,1.099091756664887,274
2026-02-16 13:13:17.603912,1.0991504315855454,1.0991504315855454,1.0990324333596486,1.099133805918145,177
2026-02-16 13:18:17.603912,1.0989548511216618,1.0991348203651532,1.098728364133959,1.0989186687308485,825
2026-02-16 13:23:17.603912,1.098915367649607,1.0991598800188007,1.0986508939477946,1.098861466928914,719
2026-02-16 13:28:17.603912,1.098614915764612,1.0987265123157937,1.0983750390295528,1.0986375221572622,839
2026-02-16 13:33:17.603912,1.098733668211253,1.0992465558795017,1.0984954449519224,1.0987374501540228,413
2026-02-16 13:38:17.603912,1.09875665939843,1.09875665939843,1.098342945073441,1.0986921407227717,528
2026-02-16 13:43:17.603912,1.0985692469272441,1.0988794272543783,1.0984820238547806,1.0986472435109107,829
2026-02-16 13:48:17.603912,1.0983808434028706,1.0984083011180388,1.0982785470113816,1.0983988172507446,570
2026-02-16 13:53:17.603912,1.0981879684819216,1.09827210484115,1.0980777122981675,1.0981230590782247,135
2026-02-16 13:58:17.603912,1.0981461797071128,1.0985780472960167,1.0981461797071128,1.0982016217881418,817
2026-02-16 14:03:17.603912,1.0982168599113626,1.09829273823435,1.0980607041027046,1.0981838655723446,240
2026-02-16 14:08:17.603912,1.0982278355193251,1.0982278355193251,1.0978026024518528,1.098170971959505,652
2026-02-16 14:13:17.603912,1.0981824622220782,1.098317495704048,1.0978496892549219,1.09823894180903,435
2026-02-16 14:18:17.603912,1.098350299667336,1.098492846529671,1.09796543429224,1.0984848812703425,514
2026-02-16 14:23:17.603912,1.0988195109278158,1.0990336995287249,1.098734392114669,1.098884937693703,420
2026-02-16 14:28:17.603912,1.0986342820660946,1.098773598631787,1.0985061989310652,1.0986382240835364,178
2026-02-16 14:33:17.603912,1.0985590737279085,1.0987424261563494,1.0982226835955702,1.098624349191924,622
2026-02-16 14:38:17.603912,1.0986264038706157,1.0986665309075756,1.0984658699303116,1.0985779873614783,327
2026-02-16 14:43:17.603912,1.0987708489140067,1.0990641418579743,1.0985912669467932,1.0988145688710642,387
2026-02-16 14:48:17.603912,1.0991063054479115,1.0991836046960048,1.0990416791222493,1.0990654643367719,964
2026-02-16 14:53:17.603912,1.0991001169769465,1.099418117806002,1.0991001169769465,1.0991924848835928,908
2026-02-16 14:58:17.603912,1.0989415049973768,1.099072527112669,1.0988608694214754,1.0989384208691697,540
2026-02-16 15:03:17.603912,1.098619967644807,1.0987733603343943,1.098298036034674,1.098563600820627,947
2026-02-16 15:08:17.603912,1.0983805263012218,1.0984413941573505,1.0979404783554567,1.0982412693659582,736
2026-02-16 15:13:17.603912,1.0981086080384488,1.098375882084236,1.0979186957657592,1.0981573207677395,617
2026-02-16 15:18:17.603912,1.0983998458982387,1.0986107801661598,1.0980246587227602,1.0983237795008696,793
2026-02-16 15:23:17.603912,1.09795628057966,1.0981750500427032,1.09795628057966,1.0981319619870757,216
2026-02-16 15:28:17.603912,1.098537034346699,1.098749517838222,1.098326551395932,1.0986170968991127,369
2026-02-16 15:33:17.603912,1.0983452717341091,1.0986016500566316,1.0983452717341091,1.09842578751142,697
2026-02-16 15:38:17.603912,1.0985636940013825,1.0987882370309174,1.0983064074443751,1.0985454599652968,197
2026-02-16 15:43:17.603912,1.0985314585419341,1.0988851485272961,1.0983545511089619,1.0986132286238928,301
2026-02-16 15:48:17.603912,1.0989941052917864,1.099166382759121,1.0988292165298914,1.099064290671889,107
2026-02-16 15:53:17.603912,1.0992042776057245,1.0993061662531,1.0989232592792268,1.0992839699353827,991
2026-02-16 15:58:17.603912,1.099167788664351,1.0995256614046183,1.0989241809753865,1.0994199884393043,351
2026-02-16 16:03:17.603912,1.0995512933320404,1.0996391955499396,1.0991823488704122,1.0995651833329274,757
2026-02-16 16:08:17.603912,1.0995774728077945,1.0996824550077802,1.0993313441982588,1.0995013868252193,182
2026-02-16 16:13:17.603912,1.0998913349558677,1.1000153525784386,1.099847951050018,1.09993272340078,420
2026-02-16 16:18:17.603912,1.0998919874718183,1.1002181525953898,1.09957983535532,1.1000248857773274,536
2026-02-16 16:23:17.603912,1.1000680282447524,1.1000881981048176,1.0998684939409293,1.0999959079589097,204
2026-02-16 16:28:17.603912,1.100328440899627,1.100930030080475,1.1002339940436099,1.1003429871941979,614
2026-02-16 16:33:17.603912,1.1002888806348654,1.100410611863931,1.1002888806348654,1.1003221726198649,762
2026-02-16 16:38:17.603912,1.1002282674967936,1.1002283769930707,1.100003454110332,1.1001063588400253,659
2026-02-16 16:43:17.603912,1.1003424470473075,1.1003424470473075,1.09989280673552,1.1002266575339108,197
2026-02-16 16:48:17.603912,1.1006593955746582,1.1007179781126748,1.1003116276999374,1.1006134712995745,817
2026-02-16 16:53:17.603912,1.1006378671408104,1.1008533748247833,1.1005485353600535,1.1006184891405826,817
2026-02-16 16:58:17.603912,1.1006018272864089,1.1009882003360472,1.1003267358584232,1.1005607371815336,744
2026-02-16 17:03:17.603912,1.1005481259114749,1.1006525436977879,1.1004306240635042,1.100592743241125,278
2026-02-16 17:08:17.603912,1.100979688300735,1.100979688300735,1.1006177130347419,1.1009108580339186,907
2026-02-16 17:13:17.603912,1.1008623414714072,1.1010747541302366,1.100787108392355,1.1008823879930427,846
2026-02-16 17:18:17.603912,1.1009544567852185,1.1012099329595244,1.1007840687541777,1.1008868907713685,135
2026-02-16 17:23:17.603912,1.1008684786840928,1.10104226678093,1.100689712733728,1.1007204084920292,524
2026-02-16 17:28:17.603912,1.1004087632159993,1.1007831834265451,1.1004087632159993,1.100510635729378,903
2026-02-16 17:33:17.603912,1.100360856850872,1.1007242261559187,1.100360856850872,1.100609677064084,833
2026-02-16 17:38:17.603912,1.1007705235840444,1.1010522214766763,1.1006010139266367,1.100839692778332,345
2026-02-16 17:43:17.603912,1.1012419876766013,1.1012419876766013,1.1007520549249636,1.1009833074427644,491
2026-02-16 17:48:17.603912,1.1007406775245647,1.101294855747274,1.1007228681033188,1.1007835773416743,518
2026-02-16 17:53:17.603912,1.100631727931967,1.10094628916052,1.100568139577242,1.100665577979273,202
2026-02-16 17:58:17.603912,1.1006546562316923,1.1007772530543456,1.1006546562316923,1.1006874717669326,836
2026-02-16 18:03:17.603912,1.1009901832339144,1.101444237539,1.100701825237498,1.1009712615882437,533
2026-02-16 18:08:17.603912,1.1011265628009022,1.1011299963196188,1.100944211380144,1.1010635822311612,456
2026-02-16 18:13:17.603912,1.1010501658812843,1.1012815700639604,1.1008814879055522,1.1011205140852927,168
2026-02-16 18:18:17.603912,1.1008804154596374,1.1012162803098944,1.1006127126068026,1.1009762486720316,354
2026-02-16 18:23:17.603912,1.1010420408615789,1.1012085784782402,1.1007662768396023,1.101029902169314,718
2026-02-16 18:28:17.603912,1.1010446065092003,1.1012415231884793,1.1008361873185597,1.1009070476808862,113
2026-02-16 18:33:17.603912,1.1003165059208035,1.1005106426599511,1.1002591134471573,1.100429656544731,267
2026-02-16 18:38:17.603912,1.100556934355232,1.100556934355232,1.1003151803082392,1.1005416216420338,846
2026-02-16 18:43:17.603912,1.100380089657223,1.1004631413626436,1.1002642050561564,1.1003072722704401,733
2026-02-16 18:48:17.603912,1.1001449753954025,1.1002879797233702,1.10000742711027,1.1001619439571941,662
2026-02-16 18:53:17.603912,1.1000936739412093,1.1003767705234826,1.0999048021759317,1.100116598775181,657
2026-02-16 18:58:17.603912,1.100245986528343,1.1004482077701307,1.0999272638486384,1.1003039977819418,188
2026-02-16 19:03:17.603912,1.100333509011526,1.1005393032415989,1.100333509011526,1.100438714144387,584
2026-02-16 19:08:17.603912,1.1008197643050164,1.1008197643050164,1.100274342869076,1.1006485138544975,989
2026-02-16 19:13:17.603912,1.1008004961083577,1.101021788321951,1.1005798342237068,1.1006841459749759,131
2026-02-16 19:18:17.603912,1.1008146495778914,1.1009159282841872,1.1006203624502868,1.1006450202476534,228
2026-02-16 19:23:17.603912,1.100672531428841,1.1006938986552912,1.1004575982456197,1.100678872798021,214
2026-02-16 19:28:17.603912,1.1008251298767422,1.1008903961206855,1.1007752321539508,1.1007860405906267,290
2026-02-16 19:33:17.603912,1.1009588909044126,1.1011227417406324,1.100830220015317,1.100898219408992,896
2026-02-16 19:38:17.603912,1.1006351726948034,1.1012496598092716,1.100343324112241,1.1006960990514991,981
