timestamp,open,high,low,close,volume
2026-01-01 11:30:00,1.0987522665260223,1.0988241616207604,1.098714464376876,1.0987447989396637,656
2026-01-01 11:35:00,1.0987988095545167,1.0988448026717943,1.098687297701179,1.0987777458237022,962
2026-01-01 11:40:00,1.098770147894251,1.0990832298751025,1.0986926560813455,1.0988098665220767,582
2026-01-01 11:45:00,1.0982363349396371,1.0983879789233078,1.0982080920203603,1.0982558744371653,129
2026-01-01 11:50:00,1.0980019176327105,1.0980019176327105,1.0978096425425978,1.0978801346130806,178
2026-01-01 11:55:00,1.0977963068676453,1.0979728763660326,1.0975802192391424,1.0978166720814935,319
2026-01-01 12:00:00,1.0980138157888775,1.0981379437704502,1.0978060450929277,1.0979918767505568,609
2026-01-01 12:05:00,1.0981155048394025,1.098327533480587,1.097837809530339,1.0981715737042186,147
2026-01-01 12:10:00,1.0979462772615933,1.0980746995576782,1.0979462772615933,1.0979872246370797,371
2026-01-01 12:15:00,1.0983766849796566,1.098572400317337,1.0982848630517916,1.0983228443043804,475
2026-01-01 12:20:00,1.0983943777532121,1.0987451260053722,1.0983329747751989,1.0983642319721474,151
2026-01-01 12:25:00,1.097877299833903,1.0984784363906783,1.097738092705443,1.0978989788536924,359
2026-01-01 12:30:00,1.0984395184517375,1.0984395184517375,1.0979995111154521,1.0982468080123757,142
2026-01-01 12:35:00,1.0984374441292817,1.098699709365924,1.0984293551933473,1.0984379679396945,672
2026-01-01 12:40:00,1.0985417854275639,1.0988770010448115,1.0985417854275639,1.0987695148377248,875
2026-01-01 12:45:00,1.0987853443902622,1.0989860026126175,1.0986203595721076,1.0987437151393984,349
2026-01-01 12:50:00,1.0993677692134962,1.0993677692134962,1.0988526270959447,1.099151832324241,772
2026-01-01 12:55:00,1.0990527116367605,1.0992485784085841,1.0990300960636994,1.099109992433159,431
2026-01-01 13:00:00,1.0992189904064595,1.099465354331235,1.098979079956232,1.0992781307568318,172
2026-01-01 13:05:00,1.0992117155395542,1.0994008922154952,1.099166519189206,1.0992796185114115,157
2026-01-01 13:10:00,1.0997136925114317,1.0997136925114317,1.0993817086434197,1.0995316373565802,948
2026-01-01 13:15:00,1.0990633815880948,1.0991636421151891,1.0990423249479402,1.099092947745291,399
2026-01-01 13:20:00,1.0994925150004333,1.0997566951483226,1.0989204343767869,1.0993082290818583,770
2026-01-01 13:25:00,1.0994177209052498,1.0994356066126503,1.0993128781257135,1.0993247773023491,463
2026-01-01 13:30:00,1.099512841098106,1.0999167403702348,1.099434171323755,1.0995450283452313,227
2026-01-01 13:35:00,1.0992286699152627,1.0996235367465372,1.098784186154841,1.0992279590183776,629
2026-01-01 13:40:00,1.0989335182008904,1.0989335182008904,1.0988930525874054,1.0989282829129794,352
2026-01-01 13:45:00,1.0990647838295928,1.0993160379293947,1.098934563146354,1.0990378407157746,260
2026-01-01 13:50:00,1.0992180713148696,1.0993038105725386,1.0989915944927857,1.0992752011678766,841
2026-01-01 13:55:00,1.09920414151013,1.0992893899500416,1.0990527545090034,1.0991206175650856,151
2026-01-01 14:00:00,1.0992779342172334,1.0993326277951854,1.0991736702586534,1.099279789996202,607
2026-01-01 14:05:00,1.0989242594638253,1.099025618033197,1.0987869759642386,1.0989134363884974,570
2026-01-01 14:10:00,1.09872325772181,1.0987417522858591,1.0986683327671407,1.0986729166685636,341
2026-01-01 14:15:00,1.0984958639692002,1.0988688946043923,1.0981203857270172,1.0984366246813617,774
2026-01-01 14:20:00,1.0987368920181932,1.098839582011795,1.098437049541869,1.0986918104415002,329
2026-01-01 14:25:00,1.0988455573491174,1.0988455573491174,1.0986029203169747,1.0987097704658144,554
2026-01-01 14:30:00,1.0987833477521471,1.0990034424897015,1.098690349351032,1.0986961107273066,923
2026-01-01 14:35:00,1.0985108385955702,1.0988756055910784,1.098464264395188,1.0985532993415261,162
2026-01-01 14:40:00,1.0987002472577307,1.0988592740094314,1.0985699952566517,1.0986088704052352,294
2026-01-01 14:45:00,1.0989728229663485,1.0989728229663485,1.098900375796416,1.098929465121157,565
2026-01-01 14:50:00,1.0986596896704381,1.0993148254085199,1.0986596896704381,1.0989426272896203,862
2026-01-01 14:55:00,1.0991243936887176,1.0991243936887176,1.098976090201408,1.0990323050048536,814
2026-01-01 15:00:00,1.0990028245559633,1.0993205796521113,1.0984024503267467,1.0988518364662585,586
2026-01-01 15:05:00,1.0988767352547704,1.0990242298295176,1.0986181288291825,1.0988313710305375,267
2026-01-01 15:10:00,1.0988116696757568,1.0988116696757568,1.0985971717298377,1.098649529640424,665
2026-01-01 15:15:00,1.098475656598299,1.0988588521569334,1.098475656598299,1.098600805259476,942
2026-01-01 15:20:00,1.0982775233939515,1.0985316754254655,1.0982747195433635,1.0984177391997796,286
2026-01-01 15:25:00,1.0986626779426507,1.0987922651722244,1.0985562357431575,1.0986470907897325,660
2026-01-01 15:30:00,1.0984906918729826,1.0987260941922974,1.0984581291152695,1.0986763524344638,590
2026-01-01 15:35:00,1.0986380684927168,1.0988811794382363,1.098382706063045,1.0986625014461968,756
2026-01-01 15:40:00,1.09867425630322,1.09867425630322,1.09854047404843,1.098588479706027,822
2026-01-01 15:45:00,1.0989633351140111,1.09910868930948,1.098784206633415,1.0989484462806385,456
2026-01-01 15:50:00,1.0992958114035025,1.0992958114035025,1.0990673595584701,1.0992006488092447,300
2026-01-01 15:55:00,1.0991040039877222,1.0997512054397813,1.0991040039877222,1.0992450241913048,926
2026-01-01 16:00:00,1.0988225546263257,1.0989394159739627,1.098684806888974,1.0988305664572493,258
2026-01-01 16:05:00,1.0988268513993151,1.09889383293245,1.0988268513993151,1.0988923333349185,763
2026-01-01 16:10:00,1.0989554942448165,1.0990598600509383,1.0988343566000183,1.0989134614022034,688
2026-01-01 16:15:00,1.0990904663191283,1.0991974641822675,1.0990904663191283,1.0991561653129729,989
2026-01-01 16:20:00,1.099234727707811,1.099234727707811,1.0990871954177934,1.0991310580778764,778
2026-01-01 16:25:00,1.09949354369733,1.099686179894811,1.0993342243843076,1.0994584126845637,663
2026-01-01 16:30:00,1.0996201467978672,1.0997296915288957,1.0991549119223893,1.0996726165943016,552
2026-01-01 16:35:00,1.0994013456476994,1.099631510031726,1.0994013456476994,1.0994696627704086,385
2026-01-01 16:40:00,1.099451064371352,1.0995087165364783,1.0994179063929,1.099482081346273,292
2026-01-01 16:45:00,1.0996677229553726,1.099764140317729,1.0995601834460698,1.0996829127180847,711
2026-01-01 16:50:00,1.099738718568638,1.0999145630430782,1.0996461598204956,1.0996797353888226,488
2026-01-01 16:55:00,1.0999144368191713,1.1001189092156216,1.0997905719755214,1.099986175400273,959
2026-01-01 17:00:00,1.099587575869965,1.0998503038309007,1.099316321259723,1.099665346722423,454
2026-01-01 17:05:00,1.0992448790989218,1.0995551801891508,1.0991812417151376,1.099287369905278,375
2026-01-01 17:10:00,1.0994353867762912,1.0998223668832796,1.0992843953011595,1.0995600963272563,243
2026-01-01 17:15:00,1.0994599600041322,1.0995713687485547,1.0993587351435834,1.0995605160389361,461
2026-01-01 17:20:00,1.0997427000334623,1.0997427000334623,1.0993480142443328,1.0995768256971137,293
2026-01-01 17:25:00,1.09945188587718,1.099615940129471,1.0991325485859191,1.0993519454228835,738
2026-01-01 17:30:00,1.0997184899909156,1.1000250891705643,1.0995660316404996,1.0996497202948117,403
2026-01-01 17:35:00,1.0996459789935868,1.0997798341102132,1.0995671583932882,1.0997435794230095,217
2026-01-01 17:40:00,1.0997864674912892,1.1001834208269372,1.0995353085873454,1.0998103865974613,117
2026-01-01 17:45:00,1.0997884361287844,1.0997939376221195,1.0995876939169116,1.0997514868462868,214
2026-01-01 17:50:00,1.0997904081158807,1.1001700319487575,1.0995803792049128,1.0997354664069825,300
2026-01-01 17:55:00,1.0998787952353912,1.0999193413927153,1.0996833158278294,1.0998506295888286,680
2026-01-01 18:00:00,1.0998569164420162,1.1000650753062626,1.0996989969235365,1.0998455783902958,633
2026-01-01 18:05:00,1.0993352699847088,1.0993352699847088,1.0989177027547452,1.0992734852163306,830
2026-01-01 18:10:00,1.0991549042515838,1.099190650432158,1.0989817063741258,1.099082120235609,970
2026-01-01 18:15:00,1.0992793402290066,1.0994447611148899,1.0992793402290066,1.0993234230308893,904
2026-01-01 18:20:00,1.0994091266171677,1.0999311802202105,1.0993340394702613,1.0993397762260655,925
2026-01-01 18:25:00,1.0993714558115364,1.0993839432587666,1.0990735987439049,1.0992815028225578,629
2026-01-01 18:30:00,1.0990638456988884,1.0990638456988884,1.098994897535759,1.099036541696921,642
2026-01-01 18:35:00,1.0988033083656965,1.0993478002220833,1.0988033083656965,1.0988484688523847,417
2026-01-01 18:40:00,1.0984981099130369,1.0984981099130369,1.0984127383786089,1.098424044748084,220
2026-01-01 18:45:00,1.0981384518897406,1.0983468332345254,1.0979517461843349,1.0981628910137216,960
2026-01-01 18:50:00,1.0978362434264666,1.0980585637754632,1.0978205343686582,1.0979811622768294,499
2026-01-01 18:55:00,1.0980489535170512,1.0982262984086015,1.0978558801968916,1.0981148604067454,542
2026-01-01 19:00:00,1.0981299384291978,1.0981299384291978,1.0978630582151891,1.097902798412302,542
2026-01-01 19:05:00,1.0979084863081823,1.0979084863081823,1.0977530658558337,1.0978279597181424,426
2026-01-01 19:10:00,1.0979522617044595,1.0980277316175473,1.097843650191632,1.0979074815589829,652
2026-01-01 19:15:00,1.0981641926918575,1.098313778532524,1.098023718901597,1.098088877480156,981
2026-01-01 19:20:00,1.0983435436573736,1.0984858437271587,1.098337946972637,1.0983941478272687,275
2026-01-01 19:25:00,1.098373640817579,1.0986129723277298,1.0982276141093936,1.0983772441737092,741
2026-01-01 19:30:00,1.098381580521509,1.0985493698097488,1.098198814624119,1.098495919968889,442
2026-01-01 19:35:00,1.0985560741290252,1.0986746441591504,1.0985560741290252,1.0986465308365603,957
2026-01-01 19:40:00,1.0987800287230611,1.0988893909733322,1.0986242646961468,1.098824442097317,349
2026-01-01 19:45:00,1.0989762011889004,1.099135506182675,1.0987546990837012,1.0988662369814606,482
2026-01-01 19:50:00,1.0987840593512956,1.0990944160412217,1.0985689906479739,1.0988252955094313,748
2026-01-01 19:55:00,1.0986570596241072,1.0987843819308016,1.0983043180048215,1.0987277114794907,730
2026-01-01 20:00:00,1.0989279136884371,1.0991094673768467,1.0989279136884371,1.0990327996605853,248
2026-01-01 20:05:00,1.0992873652820787,1.099490143973548,1.0991716472030832,1.0992827135257521,305
2026-01-01 20:10:00,1.0991113848362977,1.0993108944965844,1.0988609617350968,1.0991902022850624,991
2026-01-01 20:15:00,1.0992619587272483,1.0996039581334023,1.0992619587272483,1.0992997346510767,396
2026-01-01 20:20:00,1.0997228505176362,1.0997228505176362,1.0996000529112033,1.0996289953922138,755
2026-01-01 20:25:00,1.0995574254304963,1.0998012620125301,1.0994310996460412,1.0997034829230523,673
2026-01-01 20:30:00,1.099368264856927,1.099695172162658,1.099368264856927,1.099484791265491,253
2026-01-01 20:35:00,1.0996450714153374,1.0998880858042577,1.099491468778904,1.0997147629945294,181
2026-01-01 20:40:00,1.1000282549351024,1.1003610213992714,1.0999890187191224,1.0999918700217757,189
2026-01-01 20:45:00,1.100453114870799,1.1006908295007516,1.1001673895171018,1.1001776244139327,627
2026-01-01 20:50:00,1.1004488900133533,1.1004503882169367,1.1000993220708832,1.100318447165469,663
2026-01-01 20:55:00,1.1002911769422494,1.1003107049588172,1.0999849967764141,1.1002989431807098,877
2026-01-01 21:00:00,1.1003536651099577,1.1004818513063974,1.1003220630703132,1.1003775693576183,177
2026-01-01 21:05:00,1.1006073140790071,1.1007125423514086,1.1004696704046144,1.100560493428518,137
2026-01-01 21:10:00,1.1003311133874143,1.1006741655020218,1.1000301112771818,1.1003938653215506,336
2026-01-01 21:15:00,1.1000096740541339,1.1001992137296253,1.0999385550219793,1.1001376499951074,400
2026-01-01 21:20:00,1.1003025466085832,1.100614229063884,1.1003025466085832,1.1004665690078939,138
2026-01-01 21:25:00,1.1002692542937111,1.1004579795272258,1.1002468066571314,1.1003876324746549,398
2026-01-01 21:30:00,1.100278963399543,1.1004905058454397,1.100278963399543,1.1004035388692675,680
2026-01-01 21:35:00,1.1004753018743096,1.10087605448217,1.1002850449420674,1.1005036176656982,578
2026-01-01 21:40:00,1.1004813324609393,1.1007003386221585,1.1004813324609393,1.1005535330980878,254
2026-01-01 21:45:00,1.1008522963036993,1.1009038301634935,1.1006402580107966,1.1007194051471374,990
2026-01-01 21:50:00,1.1007115181634606,1.1007115181634606,1.1004911551938992,1.1005397947249986,592
2026-01-01 21:55:00,1.1005888654092588,1.1009516430583128,1.1003894164007215,1.100593339158714,226
2026-01-01 22:00:00,1.100668379117117,1.100668379117117,1.100403249267234,1.1004549271434678,206
2026-01-01 22:05:00,1.1001025827570214,1.1001735254079426,1.0999554650997465,1.1001147943361282,168
2026-01-01 22:10:00,1.100066303055945,1.1005496151075036,1.100066303055945,1.1002150179385077,996
2026-01-01 22:15:00,1.100490451858383,1.100490451858383,1.1001767500920425,1.1002822650003583,160
2026-01-01 22:20:00,1.100297045158813,1.1003329506527595,1.1001144605432185,1.1001884915160802,493
2026-01-01 22:25:00,1.1000921452639518,1.1002512272533842,1.0999949837254837,1.1001721916801048,880
2026-01-01 22:30:00,1.0999383339306847,1.1002501825542241,1.0999353157378946,1.1000342803928083,638
2026-01-01 22:35:00,1.0999030014045752,1.1000782698839853,1.0997314889039156,1.1000376572152684,744
2026-01-01 22:40:00,1.100258827569534,1.10045074831855,1.1001205640595804,1.1002147582106199,473
2026-01-01 22:45:00,1.1002470263781108,1.1007296851799073,1.1002076387145316,1.1003048296372688,283
2026-01-01 22:50:00,1.1004554419956838,1.1004672173463654,1.100255274747847,1.10038912705805,539
2026-01-01 22:55:00,1.1002147041184878,1.1004356857877562,1.1000463895657209,1.100192335011377,437
2026-01-01 23:00:00,1.099856398990867,1.1001997800467636,1.099856398990867,1.1000293637550853,398
2026-01-01 23:05:00,1.099747040475515,1.100140175391061,1.0996802320996566,1.0998298597343787,843
