timestamp,open,high,low,close,volume
2026-01-02 01:46:00,1.0989255598011254,1.0991937583889029,1.0987618596347128,1.0988674999452654,786
2026-01-02 01:47:00,1.098321806509443,1.0986827347686403,1.098321806509443,1.0984812664788703,107
2026-01-02 01:48:00,1.098247617175506,1.0986226598078177,1.097805051520183,1.0981587811660778,187
2026-01-02 01:49:00,1.098161702298997,1.0983420442040557,1.0981112183997128,1.0982605834839907,790
2026-01-02 01:50:00,1.098082319364688,1.0984457456383712,1.0978780422948644,1.0981121681578019,442
2026-01-02 01:51:00,1.098067735594879,1.0980944589920187,1.0976144676745407,1.0979729081179104,919
2026-01-02 01:52:00,1.0978860180397467,1.0980146604180459,1.0978470914004619,1.0978819147966208,105
2026-01-02 01:53:00,1.09798478453903,1.0980529990673022,1.0973977245653133,1.098038681634361,126
2026-01-02 01:54:00,1.097984738475746,1.0982416321401867,1.0978233305751266,1.098162038670046,509
2026-01-02 01:55:00,1.0985980322229598,1.098721238485889,1.0984843625069036,1.098504924817455,716
2026-01-02 01:56:00,1.098228075391937,1.098228075391937,1.0978850776016729,1.0980955295872146,403
2026-01-02 01:57:00,1.0980755223460774,1.0980755223460774,1.0977606221860403,1.097950136556333,903
2026-01-02 01:58:00,1.0978746468003298,1.0980298598550275,1.0975914887807727,1.0980208474271036,442
2026-01-02 01:59:00,1.0978669269545984,1.0979923481039717,1.097847784393675,1.0978849932416668,341
2026-01-02 02:00:00,1.097544776799138,1.0975896419045066,1.0975371196863513,1.0975852422469008,698
2026-01-02 02:01:00,1.0976119192027238,1.0977278560570822,1.0974373376850104,1.097604019031761,128
2026-01-02 02:02:00,1.097717321734147,1.0978180980287608,1.0976648988285134,1.0977348536932643,540
2026-01-02 02:03:00,1.0976100943148837,1.0976903874526502,1.0971605785279037,1.097574471664585,889
2026-01-02 02:04:00,1.0975871867867362,1.0977118944928494,1.0973915471813611,1.0974521818976937,579
2026-01-02 02:05:00,1.097709655656828,1.0978444794891349,1.097387137064249,1.0975501318417116,453
2026-01-02 02:06:00,1.0974969548250635,1.0976260678375458,1.0974806520112437,1.0975670442843446,960
2026-01-02 02:07:00,1.0977444346178418,1.0978290799788306,1.0975992540847486,1.09764225287691,781
2026-01-02 02:08:00,1.097963969133232,1.0983289318573186,1.0978474598636547,1.097983699168221,697
2026-01-02 02:09:00,1.0984033259386898,1.0984033259386898,1.0978515272376066,1.0982496588212984,591
2026-01-02 02:10:00,1.0983082190216713,1.0983853276303943,1.0982235121384443,1.0983319457305147,879
2026-01-02 02:11:00,1.0982313058255793,1.0984727156168532,1.0981327817386102,1.0982904682427888,978
2026-01-02 02:12:00,1.09847774104167,1.09847774104167,1.0981529270635086,1.0982525572814257,597
2026-01-02 02:13:00,1.0985173348858077,1.0986913775104061,1.0985063857052302,1.0985721142548281,462
2026-01-02 02:14:00,1.098574231200021,1.0986918028698163,1.0984987382166451,1.0985208745549477,753
2026-01-02 02:15:00,1.0984454163719575,1.0986055365910308,1.0982134655232774,1.0984266196932728,214
2026-01-02 02:16:00,1.0980359951358598,1.098538355501421,1.0980359951358598,1.098303986969135,113
2026-01-02 02:17:00,1.0984307954081336,1.098568230869903,1.0984307954081336,1.0984453755768153,176
2026-01-02 02:18:00,1.098372213753684,1.098504052846038,1.098372213753684,1.098442982812252,971
2026-01-02 02:19:00,1.098109966021857,1.0984362425799514,1.098109966021857,1.0982467146848356,125
2026-01-02 02:20:00,1.0979460713898326,1.0982889402068279,1.0978086472116657,1.097890536556513,692
2026-01-02 02:21:00,1.097331705213259,1.0978838553572232,1.097105830276685,1.0974088836832614,600
2026-01-02 02:22:00,1.097063035889178,1.0971831168933364,1.0967479994333762,1.096989511802983,869
2026-01-02 02:23:00,1.096532013890879,1.096777381050511,1.096532013890879,1.096688542363175,586
2026-01-02 02:24:00,1.0966169641937573,1.0966755363448821,1.0962635033509545,1.0965525968542948,380
2026-01-02 02:25:00,1.0963916313295214,1.0967176361366688,1.0963916313295214,1.0966141771990376,611
2026-01-02 02:26:00,1.0967910463720534,1.0969487269791136,1.0965460371279763,1.0967462088995417,516
2026-01-02 02:27:00,1.0970176691105489,1.0972717934367453,1.0969593239091602,1.0970319434774312,728
2026-01-02 02:28:00,1.096741614491644,1.0971061673540783,1.0964905236012172,1.096877587880603,412
2026-01-02 02:29:00,1.0971687992399575,1.0971687992399575,1.0966086842245777,1.09698528454178,685
2026-01-02 02:30:00,1.0967063541221889,1.096909928773954,1.0967063541221889,1.0968401949944295,175
2026-01-02 02:31:00,1.0969810013980006,1.0971331347273572,1.096796086997826,1.097050215837631,590
2026-01-02 02:32:00,1.0968704218986705,1.0970687623924869,1.096474394637676,1.096846957670654,574
2026-01-02 02:33:00,1.0970179762754861,1.0973080278340643,1.0968465867009691,1.097017845128623,894
2026-01-02 02:34:00,1.0969515429771846,1.0969515429771846,1.0966897972155512,1.096835449525809,918
2026-01-02 02:35:00,1.0970867422341286,1.0974843096122946,1.0966903299620796,1.0970957349349224,248
2026-01-02 02:36:00,1.0970037916913258,1.0972882685595238,1.0969767983385845,1.0971267369831652,816
2026-01-02 02:37:00,1.096870906393563,1.0971242702248947,1.0966755630932945,1.0969002608208331,871
2026-01-02 02:38:00,1.0971148143653415,1.097314040553928,1.0969837356907517,1.0971696697377469,821
2026-01-02 02:39:00,1.09689190133036,1.0969139033812532,1.0966093211791865,1.0968733862791333,851
2026-01-02 02:40:00,1.0969389141693378,1.0970380415344219,1.0969017787314326,1.0969066720836051,729
2026-01-02 02:41:00,1.0967031553655102,1.0967787892387755,1.0965420151607315,1.0966638611816975,559
2026-01-02 02:42:00,1.0966260827187484,1.0969265970942237,1.0962474535410018,1.096654871587178,729
2026-01-02 02:43:00,1.0962625897719882,1.0964696453061291,1.0959173965420081,1.0962903587283037,539
2026-01-02 02:44:00,1.09630980314805,1.09630980314805,1.0960823219008573,1.0962124637309725,240
2026-01-02 02:45:00,1.096254713592202,1.0964809226785812,1.0960239509160437,1.096184306602695,259
2026-01-02 02:46:00,1.0966946923904586,1.0969829006358587,1.096545936918483,1.0967172982826183,615
2026-01-02 02:47:00,1.0968601049175701,1.0970103622839582,1.0968211739476803,1.0968722830957331,729
2026-01-02 02:48:00,1.0974014682477762,1.0974014682477762,1.0969048772619898,1.0972388532281478,545
2026-01-02 02:49:00,1.0970648947866315,1.0973455667261656,1.0970648947866315,1.0972391536074733,599
2026-01-02 02:50:00,1.0974710647952999,1.0974847532756549,1.0971046469872738,1.0973414312739715,780
2026-01-02 02:51:00,1.0974766086748635,1.0976861322372782,1.0974766086748635,1.0976281971700736,407
2026-01-02 02:52:00,1.09746656704327,1.09746656704327,1.0972810798332053,1.0973856273438474,173
2026-01-02 02:53:00,1.0976826042588894,1.0976826042588894,1.0974340521867565,1.0974679268278396,419
2026-01-02 02:54:00,1.0979616317755283,1.0979616317755283,1.0977350886274138,1.0978474117879842,478
2026-01-02 02:55:00,1.0979929873117575,1.0979929873117575,1.0976646087283892,1.0977956216373166,480
2026-01-02 02:56:00,1.097365004535939,1.0975633389027522,1.097365004535939,1.0975013711322796,274
2026-01-02 02:57:00,1.0973642083979094,1.0975472974910239,1.09716597912233,1.097329095492995,215
2026-01-02 02:58:00,1.097065863507825,1.0970800029338519,1.0967795940458474,1.0970517850572559,531
2026-01-02 02:59:00,1.0975175927108707,1.0975399635948975,1.0974272003920216,1.0974930422892972,756
2026-01-02 03:00:00,1.0974473578481967,1.0975131471258912,1.097190494351856,1.0973832754453625,869
2026-01-02 03:01:00,1.096772110086497,1.0969981985912858,1.096772110086497,1.0968581860726792,654
2026-01-02 03:02:00,1.0970190079561701,1.0970190079561701,1.0965982078438943,1.0968014392203214,813
2026-01-02 03:03:00,1.0966274781016077,1.0966670548591584,1.0964604015276225,1.0965623740035275,278
2026-01-02 03:04:00,1.0964849443463889,1.0964849443463889,1.0961444376458487,1.0964573758960339,458
2026-01-02 03:05:00,1.0966053915944192,1.0971037977882143,1.09648919613779,1.096508321247632,968
2026-01-02 03:06:00,1.0964235941167884,1.096701005133795,1.096392098724298,1.0965070219265929,268
2026-01-02 03:07:00,1.096280095476403,1.0966068048016329,1.0961134298213155,1.096355247523395,120
2026-01-02 03:08:00,1.0966330598707381,1.0967214068330577,1.0965896795466008,1.096644340029046,262
2026-01-02 03:09:00,1.0966144105707631,1.0967692002808398,1.0966144105707631,1.0967691607961025,695
2026-01-02 03:10:00,1.0970943272144005,1.0970943272144005,1.0968132850789272,1.0969518913589575,972
2026-01-02 03:11:00,1.0968975204109022,1.0973295022521365,1.0968975204109022,1.0970205084657099,928
2026-01-02 03:12:00,1.0970298558109444,1.097372201901295,1.0966810494336066,1.0970028795277829,436
2026-01-02 03:13:00,1.0973439787454795,1.097396479042999,1.0971693220427592,1.097227804981641,654
2026-01-02 03:14:00,1.0970394986076668,1.097123263657575,1.09698065469481,1.0970612473075096,414
2026-01-02 03:15:00,1.097284606736966,1.097284606736966,1.097025693779107,1.0970812259836407,418
2026-01-02 03:16:00,1.0969328862312655,1.0969328862312655,1.0967435742705591,1.0968202271419418,245
2026-01-02 03:17:00,1.096859836601608,1.097207527456039,1.096859836601608,1.0969351456404082,682
2026-01-02 03:18:00,1.097013229319605,1.0975520250270359,1.097013229319605,1.0971089411862691,591
2026-01-02 03:19:00,1.0970115141659722,1.0971248426910614,1.0969399206916348,1.097057612171549,527
2026-01-02 03:20:00,1.0969712859665977,1.0969712859665977,1.0968803063110035,1.0969066522427569,770
2026-01-02 03:21:00,1.0966503295540184,1.096801101687405,1.0966197696418936,1.0967071579609229,742
2026-01-02 03:22:00,1.096636676220056,1.0968029050431267,1.0966308124954043,1.09671154707901,939
2026-01-02 03:23:00,1.0967434508496074,1.0967434508496074,1.0965434283665625,1.096579481297921,458
2026-01-02 03:24:00,1.096490092405804,1.0966194798872673,1.0961616864635226,1.0965118960007154,174
2026-01-02 03:25:00,1.0963270305672923,1.0968253482711048,1.0962443500591208,1.0964618068220071,743
2026-01-02 03:26:00,1.0965412952858014,1.0966537068136921,1.096180289507606,1.096502058892877,109
2026-01-02 03:27:00,1.0961406419028297,1.0965522183321748,1.0957179882875574,1.0961405736958787,643
2026-01-02 03:28:00,1.096100843078047,1.0964592523170649,1.096100843078047,1.0963304142959305,533
2026-01-02 03:29:00,1.0963947391922517,1.0966101252846399,1.0963912976082941,1.096480949591513,325
2026-01-02 03:30:00,1.0964757121433444,1.0968440051735395,1.0963940859645653,1.0965118340912658,954
2026-01-02 03:31:00,1.096775902493595,1.096985560714249,1.096597899528891,1.0967447284920713,934
2026-01-02 03:32:00,1.0965008355258659,1.097084130004653,1.0965008355258659,1.096644826440337,966
2026-01-02 03:33:00,1.0968069573591082,1.0970074784313248,1.0966724556425698,1.096952860178642,755
2026-01-02 03:34:00,1.0970435970710712,1.0973673508528916,1.0969604956423402,1.097074809052463,656
2026-01-02 03:35:00,1.0974413046171392,1.097727550766771,1.0973489240315755,1.0973645183035852,944
2026-01-02 03:36:00,1.0974438976339262,1.097766464735664,1.0974070316396543,1.0974756251924047,595
2026-01-02 03:37:00,1.097292015853664,1.0975638050479877,1.097292015853664,1.0974237855169555,315
2026-01-02 03:38:00,1.0973014268512062,1.0977328802616897,1.0973014268512062,1.0974573663610199,206
2026-01-02 03:39:00,1.0974407699266828,1.0976465092500514,1.097186866720295,1.0974332068623769,348
2026-01-02 03:40:00,1.0977406283650877,1.0977542407053926,1.097547601834906,1.0977438926978147,168
2026-01-02 03:41:00,1.0979885708112271,1.0979885708112271,1.097513257991361,1.0977751197528078,202
2026-01-02 03:42:00,1.0977613526407977,1.0979613797964354,1.097752357027225,1.0978159508438654,490
2026-01-02 03:43:00,1.097948228226743,1.0981548136805095,1.0977580473717117,1.0979337624445926,732
2026-01-02 03:44:00,1.0977597832050017,1.0978169916324525,1.097365929809741,1.0976540148775222,880
2026-01-02 03:45:00,1.0976335508869681,1.097763322575317,1.0975941479425335,1.0977454347452091,187
2026-01-02 03:46:00,1.0980720493698641,1.0980720493698641,1.0978398488656718,1.0980017707227534,929
2026-01-02 03:47:00,1.0981536286138793,1.0982175029561971,1.0978999153388995,1.0981434319747752,561
2026-01-02 03:48:00,1.0982080136598613,1.0982080136598613,1.0978483628319495,1.0981094925122208,649
2026-01-02 03:49:00,1.0979326163768364,1.0979753704573292,1.097747326229656,1.0979627772656995,658
2026-01-02 03:50:00,1.0978322655982202,1.097932336796862,1.0976416438789187,1.097776903087474,318
2026-01-02 03:51:00,1.0976183396571693,1.0977998678062137,1.0975577443420452,1.0976538358317836,392
2026-01-02 03:52:00,1.097618333402378,1.0979497589534262,1.097618333402378,1.0976746664628334,461
2026-01-02 03:53:00,1.098005951444517,1.0982042818776263,1.0975813939294627,1.097875009806429,905
2026-01-02 03:54:00,1.0975927780045514,1.0976248875383177,1.0971466348810872,1.0975943132781438,243
2026-01-02 03:55:00,1.0978574015289635,1.0978591505109285,1.0976415967865525,1.0976816741096065,592
2026-01-02 03:56:00,1.097986715907092,1.098003747891389,1.0978202196057385,1.0978784707760738,477
2026-01-02 03:57:00,1.097885112559298,1.0981017778133753,1.097885112559298,1.0979240375511017,364
2026-01-02 03:58:00,1.097977554725002,1.097977554725002,1.0976338891205797,1.0976863930416854,565
2026-01-02 03:59:00,1.0976079288578389,1.0980587510712738,1.0975513513478263,1.0976783508749002,566
2026-01-02 04:00:00,1.0977291670381875,1.098102886430199,1.0976532926771851,1.0977974238162116,811
2026-01-02 04:01:00,1.0981452229176167,1.0985646680183292,1.0979414895625499,1.0981187857124717,599
2026-01-02 04:02:00,1.0981277140399746,1.0981517629437174,1.097806745266046,1.0980879170277664,851
2026-01-02 04:03:00,1.0980837257328997,1.0984046367714124,1.0979760211494431,1.0982793275295886,800
2026-01-02 04:04:00,1.098339762441578,1.0985343629792936,1.098227796076889,1.0983277861203855,909
2026-01-02 04:05:00,1.098465996159077,1.0985842890759283,1.0984221282953923,1.0984281138980114,751
2026-01-02 04:06:00,1.0983497304511778,1.0986367813532227,1.098036527969576,1.0983294075343288,495
2026-01-02 04:07:00,1.0980126099816607,1.0983794848320674,1.0980126099816607,1.0982392676153783,924
2026-01-02 04:08:00,1.098363779702225,1.0986928585308922,1.097871655194199,1.0983268348551525,138
2026-01-02 04:09:00,1.0980912629972939,1.0981236969345158,1.0978946292897616,1.0980649139781087,600
2026-01-02 04:10:00,1.09796557886843,1.098121441937359,1.0977784151309065,1.0981201994594554,625
2026-01-02 04:11:00,1.0977289973987128,1.0980277180974418,1.0974116215604752,1.0977701972940157,792
2026-01-02 04:12:00,1.0976766657032564,1.0979736217314287,1.0976154230759443,1.0976711493179163,325
2026-01-02 04:13:00,1.0978394767987347,1.0978394767987347,1.0977174625275052,1.0977570278162383,796
2026-01-02 04:14:00,1.0980322388396542,1.0980473901959131,1.0977853372279611,1.0979063417331016,522
2026-01-02 04:15:00,1.0977961784378545,1.0981990836200126,1.0976791492488316,1.0978413999892296,561
2026-01-02 04:16:00,1.0976058140991989,1.0979170872444317,1.0973863537779878,1.0977213690749255,813
2026-01-02 04:17:00,1.0976852160436363,1.0982167472178246,1.0976852160436363,1.0978629233216997,119
2026-01-02 04:18:00,1.0978531804954186,1.0981827474257846,1.0977853891756049,1.0979977471734237,542
2026-01-02 04:19:00,1.0978998986600685,1.0981532168107462,1.0978849778827635,1.0979512452836433,162
2026-01-02 04:20:00,1.097871393040579,1.0981850672779867,1.0975211874697341,1.0978882020971095,264
2026-01-02 04:21:00,1.097932847182077,1.098235764408676,1.0977540555241598,1.0979761305834277,920
2026-01-02 04:22:00,1.0982953040146692,1.0984403024325031,1.0981921199489673,1.0982010887135931,726
2026-01-02 04:23:00,1.0983622914477091,1.0983622914477091,1.098061714628751,1.0981518106918902,997
2026-01-02 04:24:00,1.0982245624027542,1.098259614041352,1.0981564424392303,1.0982472897257205,819
2026-01-02 04:25:00,1.0980265977845607,1.098196130782224,1.0977863743710545,1.0980676655505788,111
2026-01-02 04:26:00,1.0981568760580394,1.0981568760580394,1.0978579380277034,1.0979372181583933,754
2026-01-02 04:27:00,1.0977722400546988,1.0979435609755508,1.0975759879414395,1.097872974487684,927
2026-01-02 04:28:00,1.0975045360776632,1.097561157756619,1.0974311970018478,1.0975408284817487,756
2026-01-02 04:29:00,1.0972456289614638,1.0973551641697352,1.0972456289614638,1.0973027109615747,668
2026-01-02 04:30:00,1.0971064202897518,1.0972959432836273,1.0971064202897518,1.0972106595306497,494
2026-01-02 04:31:00,1.096955873418636,1.0971259787071215,1.0969177624563238,1.0969358004389513,992
2026-01-02 04:32:00,1.0969296570808693,1.097052092065882,1.0969296570808693,1.0970369980788497,862
2026-01-02 04:33:00,1.0971130532159477,1.0974253853738611,1.0969658604401396,1.0970207716444524,717
2026-01-02 04:34:00,1.0970325441039694,1.0971752184488892,1.0963802697281284,1.0970008072986912,986
2026-01-02 04:35:00,1.0971828646029154,1.0971828646029154,1.096762737251669,1.0970804769479023,345
2026-01-02 04:36:00,1.0969303691477132,1.0969315979730887,1.096825505666181,1.0969146873879425,577
2026-01-02 04:37:00,1.0964993760914872,1.096565151408666,1.0964944214104912,1.0965139324864182,588
